Chamber,Eta,Strip,Strip Rate,Error
0,2,248,129849.42683651435,6244.496209153261
0,2,249,128690.05695404547,6403.364962508315
0,2,250,173491.4216980214,6511.161671679959
0,2,251,128690.05695404547,6575.095738290205
0,2,252,135397.83984547257,6559.954750520105
0,2,253,116433.86105366019,6576.660057850376
0,2,254,142602.495543672,6378.684955445568
0,2,255,135397.83984547257,6383.521160562962
0,2,256,117924.47947397732,5919.185220852404
0,2,257,119663.53429768064,5700.218545977263
0,2,258,117344.79453274288,5909.909312750147
0,2,259,113866.68488533625,5925.553984608808
0,2,260,128027.55987834897,5972.242111909103
0,2,261,119497.91002875651,6261.495527760799
0,2,262,112707.31500286737,6102.304761719442
0,2,263,122396.3347349287,6294.267012211846
0,2,264,122893.20754170108,6214.221687174548
0,2,265,119001.03722198414,6080.914825876579
0,2,266,110968.26017916405,6329.036229658088
0,2,267,115440.11544011543,6115.775649551222
0,2,268,107738.58693514361,6150.438884479852
0,2,269,112955.75140625356,5990.014121961612
0,2,270,114860.430498881,6303.521290870604
0,2,271,107407.33839729536,6334.992970957463
0,2,272,121319.77698692189,6460.938832817464
0,2,273,108483.89614530218,6402.293897022441
0,2,274,112376.06646501912,6304.065237136523
0,2,275,106827.65345606091,6245.594335638344
0,2,276,109974.5145656193,6287.181019823919
0,2,277,119746.3464321427,5998.022930591198
0,2,278,101362.05258156477,6286.635612664374
0,2,279,107987.02333852979,6273.531615898662
0,2,280,111299.5087170123,6399.079624927777
0,2,281,113204.18780963974,6582.91361874774
0,2,282,114694.80622995687,6589.681612709265
0,2,283,109394.82962438486,6365.7704459152255
0,2,284,118090.10374290144,6265.874962132726
0,2,285,115688.55184350163,6248.338807509447
0,2,286,107655.77480068154,6132.572648087306
0,2,287,103432.35594311634,5867.401900594252
0,2,288,98049.56720308226,5805.715361056719
0,2,289,94819.89395906182,5888.40280969355
0,2,290,100119.87056463383,6023.124144405541
0,2,291,112044.81792717087,6213.118015789026
0,2,292,115522.92757457751,6252.179044199527
0,2,293,120740.09204568746,6340.403334033418
0,2,294,113204.18780963974,6295.901108646857
0,2,295,116102.61251581194,6311.675562691056
0,2,296,110140.13883454342,6400.151228322198
0,2,297,95316.7667658342,6228.001077208044
0,2,298,98380.81574093051,6235.704235473555
0,2,299,106579.21705267472,6165.473251203362
0,2,300,112624.50286840531,6065.670876332081
0,2,301,111879.19365824675,6298.623660604874
0,2,302,115771.36397796369,6144.30322542483
0,2,303,112376.06646501912,6455.098314948651
0,2,304,102687.04673295778,6024.262623603764
0,2,305,113783.87275087419,6307.8715476277985
0,2,306,100947.99190925446,5953.265222211516
0,2,307,106496.40491821266,6040.17880094173
0,2,308,116019.80038134988,5926.1326237376325
0,2,309,99457.37348893733,6232.95420039583
0,2,310,113783.87275087419,6062.27812643879
0,2,311,113535.436347488,6015.14875662462
0,2,312,103349.54380865429,6415.669363691124
0,2,313,121733.8376592322,6217.5315258577875
0,2,314,102604.23459849572,6339.862505497095
0,2,315,109312.0174899228,6140.39552298277
0,2,316,101527.6768504889,6033.362723388667
0,2,317,94819.89395906182,6517.478078990685
0,2,318,100533.93123694415,6031.657500483049
0,2,319,104840.16222897141,5867.986274073177
0,2,320,101858.92538833716,5990.014121961612
0,2,321,95896.45170706864,5876.74490316907
0,2,322,100368.30696802003,6041.314066208955
0,2,323,105419.84717020585,6047.554215741267
0,2,324,106662.0291871368,6042.449118180683
0,2,325,109394.82962438486,6052.088465087344
0,2,326,106413.5927837506,6127.538383196068
0,2,327,99540.18562339939,5935.960858830544
0,2,328,102852.6710018819,6106.236840493734
0,2,329,99374.56135447527,5861.554961523044
0,2,330,106247.96851482648,6037.339703816165
0,2,331,106993.27772498505,6097.245505830998
0,2,332,104508.91369112316,6193.218298430333
0,2,333,109974.5145656193,6747.5375944433645
0,2,334,110471.38737239168,6321.446804468608
0,2,335,113204.18780963974,6411.392250306603
0,2,336,98049.56720308226,6019.137771443834
0,2,337,100533.93123694415,6354.448719455552
0,2,338,101196.42831264065,5915.70845977661
0,2,339,111465.13298593643,6277.356440650729
0,2,340,102604.23459849572,6137.044083350051
0,2,341,112376.06646501912,6288.271692226924
0,2,342,109146.39322099867,6450.3157759233345
0,2,343,113866.68488533625,6303.521290870604
0,2,344,105751.0957080541,6442.869214451522
0,2,345,106330.78064928854,6375.996589769855
0,2,346,103763.6044809646,6401.758297080313
0,2,347,119166.66149090826,6425.282458947607
0,2,348,102190.17392618541,6294.267012211846
0,2,349,102438.61032957159,6013.438368810328
0,2,350,107241.71412837123,6230.7532984202935
0,2,351,96724.57305168927,5888.40280969355
0,2,352,97304.2579929237,5811.028437388464
0,2,353,97552.69439630989,5999.166173321602
0,2,354,97469.88226184783,6178.2514478151425
0,2,355,105751.0957080541,6314.934323202137
0,2,356,114363.55769210862,6440.207641563768
0,2,357,108483.89614530218,6327.952583347661
0,2,358,106662.0291871368,6314.934323202137
0,2,359,115026.05476780512,6510.63502779414
0,2,360,109477.64175884692,6308.415118790653
0,2,361,121154.15271799777,6357.685555756536
0,2,362,118504.16441521177,6525.890445291793
0,2,363,101610.48898495096,6420.477710477027
0,2,364,104840.16222897141,6297.534781063398
0,2,365,101030.80404371652,6251.63058338491
0,2,366,103929.22874988872,6289.362175490515
0,2,367,108401.0840108401,6122.4999788496225
0,2,368,103349.54380865429,6576.660057850376
0,2,369,102769.85886741984,6369.539882706354
0,2,370,108980.76895207455,6257.1130281668375
0,2,371,106413.5927837506,6219.185784640779
0,2,372,105171.41076681967,6190.44938949843
0,2,373,106247.96851482648,6437.012301430796
0,2,374,104177.66515327491,6122.4999788496225
0,2,375,144424.3625018374,6175.475828173817
0,2,376,102272.98606064747,6223.594991706261
0,2,377,95316.7667658342,5922.659940976056
0,2,378,112127.63006163292,6027.676771015039
0,2,379,97966.7550686202,5953.84116815416
0,2,380,101776.11325387508,6212.014148317261
0,2,381,98298.00360646845,5724.2296823650995
0,2,382,83143.38299991097,5421.507488356128
0,2,383,179785.14391713816,5529.841899146099
0,3,-1,0.0,0.0
0,3,0,396173.2512665081,3898.332303047634
0,3,1,439483.99759016687,3564.771428162483
0,3,2,511447.7424376994,3881.5841614366136
0,3,3,557242.8527952201,3793.1212069367702
0,3,4,735123.3176197308,3827.318483723513
0,3,5,682868.8607741692,4052.7212864839107
0,3,6,589373.9609665005,3862.9885788619877
0,3,7,620428.5113897739,3857.6590910464315
0,3,8,570741.2307125363,3736.6538258762175
0,3,9,580678.6868479839,3776.8144245459735
0,3,10,545897.5903739175,4074.6599754934196
0,3,11,552356.9368619584,4008.483709082942
0,3,12,620345.6992553119,3967.2112200516285
0,3,13,613472.2920949607,3978.431463464922
0,3,14,586889.5969326386,3968.075442089992
0,3,15,582334.929537225,3937.714816695337
0,3,16,632022.2102144627,4060.328862598111
0,3,17,521468.010707609,3826.422470956061
0,3,18,605936.3878589129,3933.358454241258
0,3,19,695125.0566745545,4060.328862598111
0,3,20,603203.5874216649,4713.0218438145575
0,3,21,602127.0296736581,4194.089205098941
0,3,22,613555.1042294228,4109.01761374525
0,3,23,575130.2738390256,4129.827113866
0,3,24,612561.3586158779,4040.85881110953
0,3,25,531653.9032464427,4083.066545138551
0,3,26,587138.0333360247,4214.47867484005
0,3,27,591361.4521935899,3838.0543210358032
0,3,28,597737.9865471687,4118.186748536848
0,3,29,525028.9324894777,3961.1563863604765
0,3,30,531157.0304396703,3968.939475947177
0,3,31,494388.44273851445,3838.9476189231555
0,3,32,486935.3506369288,3757.700407903897
0,3,33,497204.0553102246,4009.3390347534223
0,3,34,553764.7431478135,3922.0092662520656
0,3,35,513021.1729924786,3994.7735921021526
0,3,36,518818.022404823,3864.7634416153446
0,3,37,568505.3030820607,3974.119734157091
0,3,38,547636.6451976208,3864.7634416153446
0,3,39,630117.5311218352,4143.917884546404
0,3,40,581589.6203270665,4044.251640264015
0,3,41,571983.4127294673,4106.513387440277
0,3,42,550700.6941727172,4181.807804779534
0,3,43,532647.6488599875,4116.521152210465
0,3,44,492152.5151080388,3870.969052697996
0,3,45,500599.35282316915,4024.7038137796467
0,3,46,545069.4690292969,4018.7356023198754
0,3,47,513600.857933713,3896.5727307155894
0,3,48,541674.1715163523,3981.877485300658
0,3,49,572811.5340740879,4046.7943953975055
0,3,50,537864.8133310974,3878.0490203011777
0,3,51,597241.1137403963,3924.6312226003542
0,3,52,572977.158343012,4091.4558421387474
0,3,53,535049.2007593872,3838.9476189231555
0,3,54,703075.0215829125,3791.31280578181
0,3,55,529500.787750429,3972.3937320195873
0,3,56,529252.3513470428,3717.333314694548
0,3,57,550949.1305761033,3969.8033217460556
0,3,58,589539.5852354246,4080.5463927257556
0,3,59,586475.5362603283,4261.406549286629
0,3,60,567428.7453340538,3937.714816695337
0,3,61,532564.8367255254,3944.674989721624
0,3,62,571900.6005950052,3780.444232615419
0,3,63,477080.7066359434,3811.158023855311
0,3,64,557408.4770641442,3792.217114156216
0,3,65,590367.7065800452,3986.180823296292
0,3,66,511944.61524447176,3896.5727307155894
0,3,67,477991.64011502604,3877.1647313784288
0,3,68,525691.4295651742,3900.0910815278394
0,3,69,566931.8725272814,4041.707285409928
0,3,70,548133.5180043932,4027.25891115718
0,3,71,654381.4865192197,4025.5556931020833
0,3,72,564861.5691657298,4173.600126985502
0,3,73,564116.2599555713,4046.7943953975055
0,3,74,514843.03995064396,4140.606723103137
0,3,75,517410.2161189679,4109.852016762024
0,3,76,578194.322814122,3897.4526161802796
0,3,77,568753.7394854468,4072.9765794391337
0,3,78,515091.47635403014,3917.635439457869
0,3,79,550866.3184416413,4102.336279872166
0,3,80,585481.7906467834,4103.17204157583
0,3,81,578939.6320242805,4051.875118547663
0,3,82,517493.02825343,4068.7650421951002
0,3,83,590284.8944455831,4037.463130836599
0,3,84,543413.2263400556,3972.3937320195873
0,3,85,552770.9975342687,4371.821917081207
0,3,86,521716.4471109952,4059.484280402266
0,3,87,540597.6137683454,4048.4886782414237
0,3,88,567014.6846617435,4225.042312884648
0,3,89,556497.5435850616,4210.408679998976
0,3,90,525608.6174307121,4128.996747493102
0,3,91,562956.8900731024,4609.296920862901
0,3,92,513683.67006817507,4128.166214094879
0,3,93,530494.5333639738,4003.347917468374
0,3,94,523372.68980023643,3891.289239837019
0,3,95,491241.5816289561,3721.02114627082
0,3,96,465569.81994571665,3862.9885788619877
0,3,97,575627.146645798,4021.29449185157
0,3,98,516830.53117773344,4177.705981521943
0,3,99,556000.6707782891,4173.600126985502
0,3,100,587966.1546806453,4414.748985327541
0,3,101,601712.9690013478,4138.121613312543
0,3,102,580016.1897722874,4220.982503824772
0,3,103,526022.6781030224,4342.704967983386
0,3,104,577863.0742762737,4223.418857565199
0,3,105,598731.7321607135,4225.853806662012
0,3,106,572149.0369983914,4264.623919733091
0,3,107,534883.5764904631,4174.421620965899
0,3,108,550286.6335004068,4194.089205098941
0,3,109,582831.8023439974,4408.531025924311
0,3,110,641628.417812062,4680.900502814604
0,3,111,586972.4090671006,4115.688101275656
0,3,112,596992.6773370102,4108.1830412549225
0,3,113,540017.928827111,4083.066545138551
0,3,114,622250.3783479393,4246.898219318195
0,3,115,586972.4090671006,4114.854881689978
0,3,116,556166.2950472132,4391.386240701866
0,3,117,503414.9653948793,4133.976443872605
0,3,118,540680.4259028075,4129.827113866
0,3,119,543578.8506089797,4152.184236038325
0,3,120,626059.7365331942,4178.526668295702
0,3,121,526188.3023719465,4238.816578846792
0,3,122,548050.7058699311,4032.3642488222586
0,3,123,528010.1693301119,4044.251640264015
0,3,124,547636.6451976208,4127.335513570502
0,3,125,546974.1481219243,4064.549141112466
0,3,126,502421.21978133457,3917.635439457869
0,3,127,487349.41130923916,4051.875118547663
0,3,128,547139.7723908484,3952.490533962449
0,3,129,541177.2987095799,3797.638442319684
0,3,130,543413.2263400556,3942.066364952879
0,3,131,534883.5764904631,3873.625556992843
0,3,132,505568.08089089295,3917.635439457869
0,3,133,565110.005569116,3962.8872828321414
0,3,134,566600.6239894332,4013.6129289791156
0,3,135,467226.0626349579,3910.6271414675866
0,3,136,513600.857933713,3866.537489650761
0,3,137,499025.92226838996,3844.3030471752277
0,3,138,489916.58747756307,3796.7354252001965
0,3,139,508052.4449247548,3959.4247332126497
0,3,140,562377.205131868,3897.4526161802796
0,3,141,500102.4800163968,4113.187936156032
0,3,142,519149.2709426712,3992.197703435321
0,3,143,557077.228526296,4107.348299187735
0,3,144,539272.6196169525,3999.0630527946855
0,3,145,496127.49756221776,3904.484561665446
0,3,146,515919.5976986508,4087.263346066715
0,3,147,551446.0033828757,4056.1041929881994
0,3,148,541508.5472474282,4232.3401555396185
0,3,149,565275.6298380402,3937.714816695337
0,3,150,568919.363754371,4025.5556931020833
0,3,151,570327.170040226,4034.064592245422
0,3,152,523952.37474147085,4061.173269150361
0,3,153,499605.60720962443,4318.1585312385805
0,3,154,556249.1071816753,4142.262634676273
0,3,155,546725.7117185381,4073.818364418555
0,3,156,557160.040660758,4126.504645819041
0,3,157,518486.77386697475,4078.0246829003727
0,3,158,516664.9069088093,3962.021929118837
0,3,159,102687.04673295778,3739.405750019361
0,3,160,497949.3645203832,3803.9535599009905
0,3,161,520888.32576637453,3868.3107240891513
0,3,162,525277.3688928639,4037.463130836599
0,3,163,542336.6685920488,3966.346809709076
0,3,164,524697.6839516294,4007.6282008650924
0,3,165,574136.5282254809,4111.520314787609
0,3,166,539106.9953480284,4155.48617233433
0,3,167,533641.3944735322,3964.6174236187076
0,3,168,550617.8820382551,4072.9765794391337
0,3,169,529169.5392125808,4011.049138919371
0,3,170,528672.6664058084,3928.9972615771017
0,3,171,506975.887176748,4013.6129289791156
0,3,172,518403.96173251263,3830.9004391015305
0,3,173,521716.4471109952,3986.180823296292
0,3,174,575958.3951836462,3935.101577949355
0,3,175,530328.9090950497,4178.526668295702
0,3,176,536705.4434486285,4066.2360260745327
0,3,177,574881.8374356395,4128.166214094879
0,3,178,503497.77752934134,4070.4501799944956
0,3,179,512275.86378232,4114.021493350962
0,3,180,543992.91128129,3915.8845408499883
0,3,181,471532.29362698516,3982.73852487939
0,3,182,513600.857933713,3942.936098303772
0,3,183,572149.0369983914,3905.3626645803292
0,3,184,514346.1671438716,3930.7423192965334
0,3,185,549541.3242902482,4008.483709082942
0,3,186,546891.3359874622,3928.1244420036137
0,3,187,531405.4668430565,3846.9779655416833
0,3,188,549127.2636179379,3955.9591529134136
0,3,189,526022.6781030224,4190.8176841603145
0,3,190,531736.7153809047,3751.3074265197165
0,3,191,545152.281163759,3880.7006780607817
0,3,192,554924.1130302823,3837.1608151871146
0,3,193,510288.3725552305,3900.0910815278394
0,3,194,519563.3316149815,3846.0865327952606
0,3,195,533061.7095322978,4072.134620447309
0,3,196,483954.11379629455,3992.197703435321
0,3,197,529252.3513470428,3957.692322395431
0,3,198,522047.6956488434,3926.378220782847
0,3,199,512441.4880512441,3925.504818876639
0,3,200,499854.0436130106,3851.432034378128
0,3,201,493311.8849905077,3850.5416327862085
0,3,202,522793.00485900196,3900.0910815278394
0,3,203,528921.1028091946,4216.918786213938
0,3,204,508383.6934626031,4343.494478937638
0,3,205,585647.4149157075,4184.266968652636
0,3,206,559395.9682912338,4133.146911117415
0,3,207,539852.3045581869,4173.600126985502
0,3,208,537285.128389863,4008.483709082942
0,3,209,558899.0954844613,4056.1041929881994
0,3,210,481718.1861658189,4019.588746497265
0,3,211,476418.20956024685,4021.29449185157
0,3,212,460683.90401245496,3919.3855558906903
0,3,213,542833.5413988212,4060.328862598111
0,3,214,532316.4003221391,4161.258256316346
0,3,215,527513.2965233396,4129.827113866
0,3,216,566020.9390481988,4184.266968652636
0,3,217,531405.4668430565,4260.60182705317
0,3,218,537533.5647932491,4132.317211839535
0,3,219,520888.32576637453,4121.515921876458
0,3,220,536622.6313141665,3987.900858251548
0,3,221,543910.0991468279,4136.4640440037765
0,3,222,481718.1861658189,3953.3579740110713
0,3,223,473933.84552638495,3991.338704457451
0,3,224,493146.2607215835,4014.467161813941
0,3,225,516830.53117773344,4008.483709082942
0,3,226,551114.7548450275,3977.569491520353
0,3,227,565855.3147792746,4017.882276988604
0,3,228,554427.24022351,4336.3837055816775
0,3,229,556828.7921229098,4128.166214094879
0,3,230,609248.8732373954,4468.7870923150895
0,3,231,560058.4653669302,4204.704068696344
0,3,232,552770.9975342687,4092.293825934967
0,3,233,556166.2950472132,4271.051389725127
0,3,234,562542.8294007921,4130.657313314304
0,3,235,512772.7365890924,4445.708333664847
0,3,236,484036.9259307566,4196.5411721047085
0,3,237,525194.5567584018,4141.434761652181
0,3,238,583163.0508818458,4280.6744993099965
0,3,239,527016.4237165672,4151.358341602301
0,3,240,557905.3498709166,4203.888492300602
0,3,241,500847.7892265554,4431.029614587108
0,3,242,539272.6196169525,4456.493294353234
0,3,243,554178.8038201238,4278.270751156406
0,3,244,625314.4273230357,4306.230992027262
0,3,245,535463.2614316975,4215.2922022436005
0,3,246,520971.1379008366,4056.9494788560796
0,3,247,515671.1612952646,4256.575933848473
0,3,248,564199.0720900333,4191.635803774582
0,3,249,521633.6349765331,4703.55427897766
0,3,250,598317.6714884032,4267.838864720209
0,3,251,603037.9631527407,4213.664990369711
0,3,252,541425.735112966,4351.381709836931
0,3,253,537533.5647932491,4311.005967796968
0,3,254,570575.6064436121,4167.022344919703
0,3,255,489916.58747756307,4104.843054490378
