Chamber,Eta,Strip,Strip Rate,Error
0,2,245,17839.29257977701,6653.843184247271
0,2,246,21530.180699730874,6510.114721573772
0,2,247,20299.884659746254,6422.333877069159
0,2,248,19684.73663975394,6539.113148933272
0,2,249,22145.328719723184,6877.563944636032
0,2,250,35063.43713956171,6986.738449273694
0,2,251,17839.29257977701,6877.563944636032
0,2,252,19684.73663975394,6363.140596871112
0,2,253,13533.256439830835,6303.391474638738
0,2,254,19684.73663975394,5868.1381094468015
0,2,255,23375.624759707807,6212.6904657359955
0,2,256,15993.848519800078,5770.599935192225
0,2,257,12302.960399846213,5964.081331692524
0,2,258,16608.996539792388,5932.272671122157
0,2,259,14148.404459823147,5868.1381094468015
0,2,260,17839.29257977701,5835.806523955487
0,2,261,16608.996539792388,5932.272671122157
0,2,262,19684.73663975394,6303.391474638738
0,2,263,22145.328719723184,6510.114721573772
0,2,264,17839.29257977701,5932.272671122157
0,2,265,14148.404459823147,5964.081331692524
0,2,266,11687.812379853904,6182.161089501509
0,2,267,15378.700499807766,6089.654709180571
0,2,268,17224.144559784698,6058.505375960694
0,2,269,20299.884659746254,5109.803222094933
0,2,270,17224.144559784698,5570.402237993029
0,2,271,17224.144559784698,6120.64551853361
0,2,272,14763.552479815457,6303.391474638738
0,2,273,11687.812379853904,6120.64551853361
0,2,274,10457.516339869282,6120.64551853361
0,2,275,11687.812379853904,6212.6904657359955
0,2,276,12302.960399846213,6212.6904657359955
0,2,277,14763.552479815457,6089.654709180571
0,2,278,13533.256439830835,6363.140596871112
0,2,279,12918.108419838525,6510.114721573772
0,2,280,10457.516339869282,6596.727593856891
0,2,281,10457.516339869282,6877.563944636032
0,2,282,12918.108419838525,6451.726863022847
0,2,283,16608.996539792388,5995.721242481485
0,2,284,15993.848519800078,5397.901968407304
0,2,285,14148.404459823147,5467.555197118394
0,2,286,12918.108419838525,5183.329349128095
0,2,287,13533.256439830835,5502.051155708826
0,2,288,8612.072279892349,5255.826986738965
0,2,289,9842.36831987697,5327.338124010388
0,2,290,12302.960399846213,5327.338124010388
0,2,291,13533.256439830835,5671.384518134802
0,2,292,16608.996539792388,5803.2948140294375
0,2,293,15993.848519800078,5932.272671122157
0,2,294,19069.58861976163,5770.599935192225
0,2,295,15993.848519800078,5671.384518134802
0,2,296,16608.996539792388,5604.265177482076
0,2,297,9227.22029988466,5964.081331692524
0,2,298,11072.664359861592,6120.64551853361
0,2,299,12918.108419838525,5835.806523955487
0,2,300,19069.58861976163,5835.806523955487
0,2,301,17839.29257977701,6333.336495801308
0,2,302,15993.848519800078,6451.726863022847
0,2,303,12918.108419838525,6510.114721573772
0,2,304,11072.664359861592,6120.64551853361
0,2,305,19069.58861976163,6710.472657984292
0,2,306,12918.108419838525,6212.6904657359955
0,2,307,17224.144559784698,6273.303515377513
0,2,308,19684.73663975394,5704.648055668254
0,2,309,14763.552479815457,6120.64551853361
0,2,310,15993.848519800078,6212.6904657359955
0,2,311,12918.108419838525,5964.081331692524
0,2,312,14148.404459823147,6451.726863022847
0,2,313,15378.700499807766,5868.1381094468015
0,2,314,14763.552479815457,5995.721242481485
0,2,315,13533.256439830835,6058.505375960694
0,2,316,9227.22029988466,5604.265177482076
0,2,317,7996.924259900039,6058.505375960694
0,2,318,11072.664359861592,5737.718756225338
0,2,319,9842.36831987697,5737.718756225338
0,2,320,11687.812379853904,5467.555197118394
0,2,321,13533.256439830835,5502.051155708826
0,2,322,12302.960399846213,5604.265177482076
0,2,323,11687.812379853904,5737.718756225338
0,2,324,13533.256439830835,6120.64551853361
0,2,325,16608.996539792388,5835.806523955487
0,2,326,17224.144559784698,5570.402237993029
0,2,327,17839.29257977701,5770.599935192225
0,2,328,15378.700499807766,6451.726863022847
0,2,329,11687.812379853904,5327.338124010388
0,2,330,11687.812379853904,5835.806523955487
0,2,331,9227.22029988466,5604.265177482076
0,2,332,9227.22029988466,5900.292531565053
0,2,333,9227.22029988466,6182.161089501509
0,2,334,9227.22029988466,5835.806523955487
0,2,335,13533.256439830835,6027.195061058185
0,2,336,9227.22029988466,5803.2948140294375
0,2,337,15378.700499807766,6333.336495801308
0,2,338,9227.22029988466,6120.64551853361
0,2,339,9842.36831987697,6303.391474638738
0,2,340,14148.404459823147,6182.161089501509
0,2,341,13533.256439830835,6212.6904657359955
0,2,342,14763.552479815457,5835.806523955487
0,2,343,14763.552479815457,5671.384518134802
0,2,344,16608.996539792388,6243.070551383142
0,2,345,16608.996539792388,5704.648055668254
0,2,346,16608.996539792388,5671.384518134802
0,2,347,17224.144559784698,5803.2948140294375
0,2,348,11687.812379853904,5900.292531565053
0,2,349,13533.256439830835,5570.402237993029
0,2,350,12918.108419838525,5327.338124010388
0,2,351,9227.22029988466,5035.20355055591
0,2,352,8612.072279892349,5219.704036440489
0,2,353,8612.072279892349,5570.402237993029
0,2,354,9227.22029988466,5803.2948140294375
0,2,355,13533.256439830835,5932.272671122157
0,2,356,17839.29257977701,6120.64551853361
0,2,357,19684.73663975394,6089.654709180571
0,2,358,15993.848519800078,5868.1381094468015
0,2,359,11072.664359861592,6303.391474638738
0,2,360,13533.256439830835,5995.721242481485
0,2,361,16608.996539792388,5868.1381094468015
0,2,362,12918.108419838525,6392.805748812466
0,2,363,12918.108419838525,6766.6282199154175
0,2,364,11072.664359861592,5995.721242481485
0,2,365,12302.960399846213,6120.64551853361
0,2,366,14148.404459823147,6027.195061058185
0,2,367,11687.812379853904,6089.654709180571
0,2,368,11072.664359861592,6333.336495801308
0,2,369,14148.404459823147,5995.721242481485
0,2,370,22145.328719723184,5803.2948140294375
0,2,371,18454.44059976932,6151.480199923107
0,2,372,20299.884659746254,5704.648055668254
0,2,373,18454.44059976932,6151.480199923107
0,2,374,18454.44059976932,5704.648055668254
0,2,375,19684.73663975394,5291.703355351097
0,2,376,19069.58861976163,6089.654709180571
0,2,377,19069.58861976163,5770.599935192225
0,2,378,20299.884659746254,5671.384518134802
0,2,379,20915.032679738564,5737.718756225338
0,2,380,19684.73663975394,5932.272671122157
0,2,381,19069.58861976163,5704.648055668254
0,2,382,14763.552479815457,5604.265177482076
0,2,383,28296.808919646293,5803.2948140294375
0,3,-1,0.0,0.0
0,3,0,70742.02229911574,4217.2423531878785
0,3,1,65820.83813917724,3986.61480870918
0,3,2,76278.35447904652,4126.5383667816195
0,3,3,80584.3906189927,3639.264764690268
0,3,4,95347.94309880816,3639.264764690268
0,3,5,92887.35101883892,3890.5376826369916
0,3,6,76893.50249903883,3424.999223578637
0,3,7,89811.61091887736,3196.402874406233
0,3,8,90426.75893886967,3013.5975305290926
0,3,9,85505.57477893119,3533.7563377396564
0,3,10,85505.57477893119,3841.5981535707183
0,3,11,75048.0584390619,3586.898512784499
0,3,12,103344.8673587082,3792.0270683392396
0,3,13,92272.20299884661,3639.264764690268
0,3,14,73817.76239907728,3533.7563377396564
0,3,15,84275.27873894657,3890.5376826369916
0,3,16,85505.57477893119,3890.5376826369916
0,3,17,79969.24259900038,3690.888119953864
0,3,18,91041.90695886197,3890.5376826369916
0,3,19,105190.31141868513,3841.5981535707183
0,3,20,95963.09111880047,4478.345183717351
0,3,21,80584.3906189927,3890.5376826369916
0,3,22,84890.42675893888,3639.264764690268
0,3,23,85505.57477893119,3639.264764690268
0,3,24,93502.49903883123,3369.3044675442748
0,3,25,72587.46635909266,3690.888119953864
0,3,26,68896.57823913879,3533.7563377396564
0,3,27,73817.76239907728,3841.5981535707183
0,3,28,77508.65051903114,3938.869196421591
0,3,29,64590.54209919262,3986.61480870918
0,3,30,63975.39407920031,3312.6734684410635
0,3,31,68281.43021914648,3075.7400999615534
0,3,32,67051.13417916186,2950.1462657825264
0,3,33,66435.98615916955,3369.3044675442748
0,3,34,67051.13417916186,3741.7993265963673
0,3,35,60899.653979238756,3792.0270683392396
0,3,36,81814.68665897733,3369.3044675442748
0,3,37,95347.94309880816,3533.7563377396564
0,3,38,86120.7227989235,4435.895456164846
0,3,39,87351.01883890812,4306.036139946174
0,3,40,81814.68665897733,4080.4303456890734
0,3,41,84890.42675893888,4217.2423531878785
0,3,42,74432.9104190696,4172.136860053991
0,3,43,68281.43021914648,3938.869196421591
0,3,44,60284.505959246446,3690.888119953864
0,3,45,68896.57823913879,4172.136860053991
0,3,46,76893.50249903883,4033.7953244456753
0,3,47,71357.17031910805,3792.0270683392396
0,3,48,75663.20645905421,4033.7953244456753
0,3,49,78738.94655901576,4349.753363700408
0,3,50,71972.31833910035,4080.4303456890734
0,3,51,80584.3906189927,3890.5376826369916
0,3,52,86120.7227989235,4126.5383667816195
0,3,53,76893.50249903883,3986.61480870918
0,3,54,98423.68319876971,3369.3044675442748
0,3,55,81814.68665897733,4033.7953244456753
0,3,56,81814.68665897733,3255.057360786886
0,3,57,81814.68665897733,3741.7993265963673
0,3,58,92887.35101883892,4080.4303456890734
0,3,59,91041.90695886197,3741.7993265963673
0,3,60,89196.46289888505,3369.3044675442748
0,3,61,87351.01883890812,3690.888119953864
0,3,62,82429.83467896964,3639.264764690268
0,3,63,71972.31833910035,3690.888119953864
0,3,64,90426.75893886967,3986.61480870918
0,3,65,87351.01883890812,3792.0270683392396
0,3,66,79354.09457900807,3690.888119953864
0,3,67,68281.43021914648,3533.7563377396564
0,3,68,68896.57823913879,3639.264764690268
0,3,69,80584.3906189927,3586.898512784499
0,3,70,68896.57823913879,3890.5376826369916
0,3,71,88581.31487889274,3586.898512784499
0,3,72,74432.9104190696,4126.5383667816195
0,3,73,81814.68665897733,3741.7993265963673
0,3,74,76278.35447904652,3938.869196421591
0,3,75,81814.68665897733,4126.5383667816195
0,3,76,93502.49903883123,3741.7993265963673
0,3,77,78123.79853902345,3938.869196421591
0,3,78,70742.02229911574,3938.869196421591
0,3,79,71972.31833910035,4172.136860053991
0,3,80,80584.3906189927,4080.4303456890734
0,3,81,77508.65051903114,3841.5981535707183
0,3,82,67666.28219915417,3841.5981535707183
0,3,83,86735.8708189158,3841.5981535707183
0,3,84,84890.42675893888,3841.5981535707183
0,3,85,80584.3906189927,3890.5376826369916
0,3,86,79969.24259900038,3424.999223578637
0,3,87,75048.0584390619,3312.6734684410635
0,3,88,84890.42675893888,3690.888119953864
0,3,89,79969.24259900038,3938.869196421591
0,3,90,79354.09457900807,3533.7563377396564
0,3,91,85505.57477893119,4349.753363700408
0,3,92,68281.43021914648,4172.136860053991
0,3,93,70742.02229911574,3369.3044675442748
0,3,94,74432.9104190696,3890.5376826369916
0,3,95,73202.61437908497,3136.6517576887563
0,3,96,55978.46981930027,3312.6734684410635
0,3,97,81199.53863898502,3938.869196421591
0,3,98,77508.65051903114,3690.888119953864
0,3,99,81814.68665897733,3479.802690960327
0,3,100,82429.83467896964,4306.036139946174
0,3,101,93502.49903883123,3533.7563377396564
0,3,102,87351.01883890812,3533.7563377396564
0,3,103,76278.35447904652,3196.402874406233
0,3,104,78123.79853902345,3841.5981535707183
0,3,105,89811.61091887736,4033.7953244456753
0,3,106,88581.31487889274,4217.2423531878785
0,3,107,76893.50249903883,3841.5981535707183
0,3,108,65205.69011918493,3938.869196421591
0,3,109,71357.17031910805,4478.345183717351
0,3,110,76278.35447904652,4435.895456164846
0,3,111,60284.505959246446,4172.136860053991
0,3,112,67051.13417916186,4306.036139946174
0,3,113,63360.246059208,3841.5981535707183
0,3,114,92272.20299884661,4349.753363700408
0,3,115,78123.79853902345,4435.895456164846
0,3,116,76278.35447904652,4644.265704126567
0,3,117,68896.57823913879,4562.059815206867
0,3,118,67666.28219915417,4172.136860053991
0,3,119,65820.83813917724,3986.61480870918
0,3,120,80584.3906189927,4217.2423531878785
0,3,121,71357.17031910805,4217.2423531878785
0,3,122,74432.9104190696,3792.0270683392396
0,3,123,70126.87427912343,4080.4303456890734
0,3,124,76893.50249903883,3741.7993265963673
0,3,125,71972.31833910035,3841.5981535707183
0,3,126,67051.13417916186,3741.7993265963673
0,3,127,73202.61437908497,3255.057360786886
0,3,128,68281.43021914648,3586.898512784499
0,3,129,68281.43021914648,3479.802690960327
0,3,130,80584.3906189927,2751.025577854413
0,3,131,67666.28219915417,3075.7400999615534
0,3,132,59054.209919261826,3586.898512784499
0,3,133,80584.3906189927,3533.7563377396564
0,3,134,81814.68665897733,3586.898512784499
0,3,135,60899.653979238756,2885.2999675961123
0,3,136,75048.0584390619,3312.6734684410635
0,3,137,75048.0584390619,4033.7953244456753
0,3,138,67666.28219915417,3533.7563377396564
0,3,139,69511.7262591311,3533.7563377396564
0,3,140,82429.83467896964,3312.6734684410635
0,3,141,71357.17031910805,3586.898512784499
0,3,142,71357.17031910805,3586.898512784499
0,3,143,84275.27873894657,3639.264764690268
0,3,144,76893.50249903883,3136.6517576887563
0,3,145,61514.801999231066,3369.3044675442748
0,3,146,68281.43021914648,3479.802690960327
0,3,147,73202.61437908497,3424.999223578637
0,3,148,68281.43021914648,3986.61480870918
0,3,149,77508.65051903114,3533.7563377396564
0,3,150,73202.61437908497,4033.7953244456753
0,3,151,78123.79853902345,4172.136860053991
0,3,152,75663.20645905421,3986.61480870918
0,3,153,73817.76239907728,4126.5383667816195
0,3,154,88581.31487889274,3690.888119953864
0,3,155,81814.68665897733,3741.7993265963673
0,3,156,84890.42675893888,4080.4303456890734
0,3,157,79354.09457900807,3890.5376826369916
0,3,158,72587.46635909266,3136.6517576887563
0,3,159,17224.144559784698,3586.898512784499
0,3,160,68281.43021914648,3479.802690960327
0,3,161,74432.9104190696,3586.898512784499
0,3,162,75048.0584390619,3792.0270683392396
0,3,163,79969.24259900038,3586.898512784499
0,3,164,76278.35447904652,3586.898512784499
0,3,165,81199.53863898502,3479.802690960327
0,3,166,73817.76239907728,3533.7563377396564
0,3,167,78738.94655901576,3639.264764690268
0,3,168,79969.24259900038,3792.0270683392396
0,3,169,78123.79853902345,3424.999223578637
0,3,170,65820.83813917724,3690.888119953864
0,3,171,67051.13417916186,3841.5981535707183
0,3,172,70742.02229911574,3690.888119953864
0,3,173,66435.98615916955,3369.3044675442748
0,3,174,70126.87427912343,3255.057360786886
0,3,175,72587.46635909266,3586.898512784499
0,3,176,77508.65051903114,3312.6734684410635
0,3,177,77508.65051903114,3196.402874406233
0,3,178,68896.57823913879,3255.057360786886
0,3,179,76893.50249903883,3741.7993265963673
0,3,180,76278.35447904652,3986.61480870918
0,3,181,63975.39407920031,3938.869196421591
0,3,182,75663.20645905421,3586.898512784499
0,3,183,76278.35447904652,3841.5981535707183
0,3,184,66435.98615916955,3938.869196421591
0,3,185,65205.69011918493,3938.869196421591
0,3,186,70126.87427912343,3586.898512784499
0,3,187,59054.209919261826,3479.802690960327
0,3,188,71357.17031910805,3533.7563377396564
0,3,189,65820.83813917724,4033.7953244456753
0,3,190,68281.43021914648,4126.5383667816195
0,3,191,71357.17031910805,3690.888119953864
0,3,192,76278.35447904652,3013.5975305290926
0,3,193,61514.801999231066,3196.402874406233
0,3,194,65820.83813917724,3136.6517576887563
0,3,195,65820.83813917724,3479.802690960327
0,3,196,60899.653979238756,3479.802690960327
0,3,197,71972.31833910035,3075.7400999615534
0,3,198,71972.31833910035,3255.057360786886
0,3,199,65820.83813917724,3255.057360786886
0,3,200,65820.83813917724,3013.5975305290926
0,3,201,59054.209919261826,3586.898512784499
0,3,202,60899.653979238756,3312.6734684410635
0,3,203,67051.13417916186,3841.5981535707183
0,3,204,73202.61437908497,4644.265704126567
0,3,205,79969.24259900038,4080.4303456890734
0,3,206,73202.61437908497,3986.61480870918
0,3,207,73202.61437908497,3841.5981535707183
0,3,208,71972.31833910035,4033.7953244456753
0,3,209,75663.20645905421,3841.5981535707183
0,3,210,63360.246059208,3841.5981535707183
0,3,211,59669.357939254136,3986.61480870918
0,3,212,55978.46981930027,4261.87049920831
0,3,213,70126.87427912343,4217.2423531878785
0,3,214,72587.46635909266,4172.136860053991
0,3,215,70742.02229911574,3986.61480870918
0,3,216,79969.24259900038,3841.5981535707183
0,3,217,75048.0584390619,4306.036139946174
0,3,218,67051.13417916186,3938.869196421591
0,3,219,62745.09803921569,3986.61480870918
0,3,220,69511.7262591311,3424.999223578637
0,3,221,76278.35447904652,3533.7563377396564
0,3,222,67666.28219915417,3196.402874406233
0,3,223,59669.357939254136,3479.802690960327
0,3,224,55978.46981930027,3013.5975305290926
0,3,225,57208.7658592849,3136.6517576887563
0,3,226,71972.31833910035,3255.057360786886
0,3,227,78123.79853902345,3586.898512784499
0,3,228,88581.31487889274,3196.402874406233
0,3,229,81199.53863898502,3841.5981535707183
0,3,230,96578.23913879278,4261.87049920831
0,3,231,92887.35101883892,4520.396295793639
0,3,232,78738.94655901576,4080.4303456890734
0,3,233,78123.79853902345,4217.2423531878785
0,3,234,84275.27873894657,4172.136860053991
0,3,235,78738.94655901576,4562.059815206867
0,3,236,65205.69011918493,4126.5383667816195
0,3,237,66435.98615916955,3938.869196421591
0,3,238,71972.31833910035,4033.7953244456753
0,3,239,74432.9104190696,3639.264764690268
0,3,240,75048.0584390619,3938.869196421591
0,3,241,71357.17031910805,4080.4303456890734
0,3,242,73817.76239907728,4478.345183717351
0,3,243,76278.35447904652,4080.4303456890734
0,3,244,73817.76239907728,3986.61480870918
0,3,245,63975.39407920031,3986.61480870918
0,3,246,66435.98615916955,3690.888119953864
0,3,247,54748.17377931565,3690.888119953864
0,3,248,75048.0584390619,4033.7953244456753
0,3,249,70126.87427912343,4520.396295793639
0,3,250,65820.83813917724,4080.4303456890734
0,3,251,79969.24259900038,3369.3044675442748
0,3,252,68281.43021914648,3841.5981535707183
