Chamber,Eta,Strip,Strip Rate,Error
0,2,247,119487.61410916701,5697.267973980397
0,2,248,133194.92294653648,5555.022397559062
0,2,249,132125.08420801008,5672.494561778902
0,2,250,173113.2808778027,5781.01285838865
0,2,251,129249.8925982204,5796.45981406867
0,2,252,132726.8684984312,5863.1805406865715
0,2,253,112734.25707221913,5844.8508966419295
0,2,254,139346.49569306328,5715.679793197914
0,2,255,133997.3020004313,5712.941368034577
0,2,256,122028.48111316722,5337.4795049923305
0,2,257,113670.36596842973,5123.790454876848
0,2,258,113937.82565306133,5408.624075468871
0,2,259,109324.14609316624,5357.545288182162
0,2,260,118551.50521295643,5345.013001338661
0,2,261,115676.31360316672,5678.796460194223
0,2,262,112667.39215106124,5495.954862977935
0,2,263,123499.50937864101,5651.964864892182
0,2,264,120958.64237464081,5561.859350789761
0,2,265,113001.71675685074,5469.043727098456
0,2,266,107451.92830074504,5573.9041047017545
0,2,267,110126.52514706104,5401.179303770183
0,2,268,103239.43826779736,5501.64636299273
0,2,269,115007.66439158774,5383.352896771018
0,2,270,114272.15025885083,5652.360369939018
0,2,271,108989.82148737674,5651.569332167327
0,2,272,121560.42666506191,5742.992228453091
0,2,273,114138.42041653504,5666.185654433499
0,2,274,114339.01518000873,5608.2890340117065
0,2,275,113068.58167800863,5586.723219761074
0,2,276,115676.31360316672,5649.19555425421
0,2,277,115074.52931274562,5368.799334331848
0,2,278,104108.68224285006,5606.295684372052
0,2,279,109792.20054127154,5579.916731783088
0,2,280,108588.63196042935,5675.2525033853235
0,2,281,111263.22880674533,5868.515902698569
0,2,282,111597.55341253483,5842.938251904491
0,2,283,110862.03927979794,5637.311671334304
0,2,284,117414.80155327213,5559.849354934021
0,2,285,111530.68849137695,5590.723165300896
0,2,286,103573.76287358686,5459.224969220458
0,2,287,98893.21839253388,5281.482312247201
0,2,288,89665.85927274369,5175.880480387985
0,2,289,89197.8048246384,5292.05332140714
0,2,290,98291.43410211278,5381.276226209323
0,2,291,109992.79530474525,5550.191242219083
0,2,292,114138.42041653504,5638.5011867344965
0,2,293,118217.18060716693,5715.288669935186
0,2,294,109190.41625085045,5646.424885397429
0,2,295,110661.44451632425,5612.273609316502
0,2,296,111263.22880674533,5639.294057607674
0,2,297,97756.51473284957,5471.087083690245
0,2,298,101768.41000232357,5489.035822009738
0,2,299,106783.27908916606,5475.171509106975
0,2,300,108254.30735463985,5408.210745899243
0,2,301,107451.92830074504,5625.005282809692
0,2,302,110795.17435864004,5537.691249706901
0,2,303,110460.84975285054,5871.56250428092
0,2,304,104576.73669095535,5519.090700806935
0,2,305,110260.25498937684,5676.43406816513
0,2,306,99160.67807716547,5402.420811499203
0,2,307,101902.13984463936,5441.588720608869
0,2,308,111196.36388558745,5330.774126082435
0,2,309,98291.43410211278,5575.107148876641
0,2,310,115208.25915506143,5479.2528898519795
0,2,311,109658.47069895575,5428.015062688179
0,2,312,104041.81732169216,5808.018070439913
0,2,313,121159.23713811452,5611.078533828067
0,2,314,109257.28117200834,5690.986529982254
0,2,315,112600.52722990334,5541.726585992393
0,2,316,94279.53883263878,5471.495663436432
0,2,317,97288.46028474427,5821.089683875858
0,2,318,103774.35763706056,5414.407376369258
0,2,319,105379.11574485015,5306.817358404863
0,2,320,108187.44243348195,5426.367463602511
0,2,321,98291.43410211278,5387.503836470786
0,2,322,103373.16811011315,5506.926060270831
0,2,323,108521.76703927145,5489.035822009738
0,2,324,109792.20054127154,5448.157714967593
0,2,325,113135.44659916653,5519.090700806935
0,2,326,114940.79947042983,5582.319969306809
0,2,327,102971.97858316576,5395.796136031872
0,2,328,105646.57542948176,5607.093109265406
0,2,329,101233.49063306037,5304.710726049057
0,2,330,109391.01101432415,5485.7767830868315
0,2,331,108789.22672390305,5553.815002711061
0,2,332,108789.22672390305,5687.450169039408
0,2,333,113135.44659916653,6175.14833061567
0,2,334,108321.17227579774,5760.869895199804
0,2,335,111597.55341253483,5810.7116887974
0,2,336,103172.57334663946,5482.515806853901
0,2,337,104643.60161211326,5761.257924021528
0,2,338,105713.44035063965,5347.1037555752155
0,2,339,115475.71883969303,5619.040902717755
0,2,340,112132.47278179805,5578.313998235224
0,2,341,113670.36596842973,5730.132585951626
0,2,342,108989.82148737674,5840.642251454886
0,2,343,118217.18060716693,5759.317518481994
0,2,344,115408.85391853513,5809.557433856935
0,2,345,119755.07379379863,5732.082871085513
0,2,346,114272.15025885083,5687.057104304909
0,2,347,124703.07795948321,5741.435017950372
0,2,348,109257.28117200834,5651.173771758642
0,2,349,107652.52306421875,5403.248324839663
0,2,350,108922.95656621884,5589.923405170161
0,2,351,100029.92205221817,5315.656097489535
0,2,352,99762.46236758657,5297.541909836601
0,2,353,98558.89378674437,5475.579784079327
0,2,354,101567.81523884986,5561.05543962696
0,2,355,108655.49688158724,5690.593709513799
0,2,356,110928.90420095585,5786.037642351957
0,2,357,108922.95656621884,5748.050249078506
0,2,358,108454.90211811355,5728.9620961863875
0,2,359,107986.84767000825,5808.402949541122
0,2,360,103239.43826779736,5652.755847313645
0,2,361,118217.18060716693,5679.583705843003
0,2,362,111664.41833369274,5791.058066413483
0,2,363,99896.19220990236,5646.424885397429
0,2,364,101032.89586958666,5641.2757472558005
0,2,365,102570.78905621836,5530.015998270962
0,2,366,100096.78697337606,5639.690451243817
0,2,367,107719.38798537666,5546.56511420107
0,2,368,100163.65189453396,5920.4724999433065
0,2,369,101500.95031769197,5763.973394358359
0,2,370,108588.63196042935,5626.594716377105
0,2,371,101768.41000232357,5538.094915651214
0,2,372,108454.90211811355,5589.523482193067
0,2,373,105512.84558716595,5823.009505069796
0,2,374,101768.41000232357,5482.515806853901
0,2,375,144561.95954337946,5531.2285881327625
0,2,376,100966.03094842876,5655.128130770099
0,2,377,96218.62154621788,5448.157714967593
0,2,378,113670.36596842973,5414.407376369258
0,2,379,101233.49063306037,5389.9928658650515
0,2,380,104175.54716400796,5575.508105916167
0,2,381,104643.60161211326,5116.80505223561
0,2,382,83714.8812896906,4878.390597150853
0,2,383,178663.06933390838,4979.08009010221
0,3,-1,0.0,0.0
0,3,0,409815.10177676816,3573.365486236662
0,3,1,445989.02412319195,3267.4992614089083
0,3,2,514926.7578369867,3447.2741691515994
0,3,3,565008.5837842537,3425.80777537385
0,3,4,738991.108637109,3471.184689916913
0,3,5,693857.2868555267,3664.7833107951
0,3,6,602987.8590019408,3539.422459021946
0,3,7,637958.2127675224,3471.184689916913
0,3,8,580454.3805717286,3313.020209410902
0,3,9,577111.1345138336,3351.2602429247167
0,3,10,550298.3011295157,3647.6637756242876
0,3,11,556182.4141914109,3570.23617003415
0,3,12,643374.2713813123,3529.935917011409
0,3,13,615558.464179626,3554.5482649394153
0,3,14,595766.4475168876,3526.134154016047
0,3,15,585669.8444220447,3498.767298894858
0,3,16,642973.081854365,3665.3932439458317
0,3,17,542943.1598021467,3465.3838015983897
0,3,18,609540.621275415,3564.59647796031
0,3,19,692118.7989054213,3714.4652327032722
0,3,20,608403.9176157307,4262.081479716236
0,3,21,595097.7983053086,3735.4697273317847
0,3,22,612148.3532005731,3699.38900670436
0,3,23,578582.1627793073,3748.6123129505063
0,3,24,618968.5751586788,3631.0792118325408
0,3,25,526761.848881935,3686.0709209038723
0,3,26,588478.1711106765,3775.9444495584075
0,3,27,585669.8444220447,3429.068897269226
0,3,28,584265.6810777289,3707.839245499378
0,3,29,517200.1651563553,3572.739842270344
0,3,30,528567.2017531983,3563.969294621601
0,3,31,490989.11606245855,3360.585970236167
0,3,32,492995.06369719555,3357.924119545043
0,3,33,505231.3442690912,3563.969294621601
0,3,34,564139.339809201,3535.6308966491747
0,3,35,510647.4028828811,3558.947848951144
0,3,36,526093.199670356,3449.8670797620093
0,3,37,578582.1627793073,3636.0010429115728
0,3,38,547489.974440884,3526.134154016047
0,3,39,632274.6944691009,3771.7979880132475
0,3,40,572430.5900327805,3699.38900670436
0,3,41,581256.7596256234,3681.8232453721835
0,3,42,560729.2288301481,3785.4050204772248
0,3,43,536791.5870556199,3750.996926622302
0,3,44,505298.2091902491,3472.4724602041815
0,3,45,514391.8384677235,3689.101980474433
0,3,46,553641.5471874108,3613.181372397504
0,3,47,511717.2416214075,3524.2317345875695
0,3,48,537593.9661095147,3684.8577989618834
0,3,49,581457.3543890971,3636.0010429115728
0,3,50,550097.706366042,3540.6854108762423
0,3,51,609005.7019061518,3558.947848951144
0,3,52,582861.5177334129,3676.962750519964
0,3,53,537393.3713460411,3505.788457153682
0,3,54,719600.2815013181,3464.738658932165
0,3,55,531241.7985995143,3621.8327511607495
0,3,56,544213.5933041468,3347.2555489115434
0,3,57,559258.2005646743,3602.648196709696
0,3,58,586739.6831605711,3644.5982537989526
0,3,59,590751.5784300452,3892.5492960836573
0,3,60,572898.6444808858,3556.4344673883934
0,3,61,542207.6456694099,3606.989111852958
0,3,62,583329.5721815182,3460.2192923178854
0,3,63,483968.2993408791,3421.890326664958
0,3,64,560127.444539727,3433.6292644939626
0,3,65,592556.9313013084,3512.1591483198076
0,3,66,507638.4814307756,3545.1021991702905
0,3,67,482162.9464696158,3476.9759002107917
0,3,68,533916.3954458303,3469.2521382092164
0,3,69,582995.2475757287,3608.2284141097134
0,3,70,537192.7765825674,3598.9232449674323
0,3,71,626791.7709341531,3588.971139513897
0,3,72,560662.3639089902,3799.5517095321957
0,3,73,550231.4362083578,3605.749383645914
0,3,74,510981.7274886706,3725.882365414797
0,3,75,528968.3912801456,3713.8633587249706
0,3,76,579585.1365966758,3553.9193083274076
0,3,77,570625.2371615173,3765.2728942116278
0,3,78,520810.87089888187,3593.328577243368
0,3,79,555045.7105317266,3766.4601157117954
0,3,80,605328.1312424673,3742.644131625344
0,3,81,585335.5198162552,3685.4644098473764
0,3,82,534451.3148150934,3658.067334069498
0,3,83,599243.4234170984,3680.0013121082716
0,3,84,543411.214250252,3525.5001282707412
0,3,85,557653.4424568847,3953.5209894923737
0,3,86,533448.3409977249,3667.8319622754743
0,3,87,537460.2362671989,3637.2304600364473
0,3,88,574904.5921156228,3881.6224167857677
0,3,89,553240.3576604633,3819.5031606975276
0,3,90,533381.4760765671,3765.8665517469226
0,3,91,567616.3157094117,4160.696247334426
0,3,92,518804.92326414486,3749.8048093423545
0,3,93,530706.8792302511,3706.0301020662314
0,3,94,526093.199670356,3616.891640059048
0,3,95,471732.0187689834,3385.1088634727676
0,3,96,463641.3633088775,3505.788457153682
0,3,97,575706.9711695176,3615.655307211422
0,3,98,519807.89708151337,3796.0199798368185
0,3,99,558589.5513530953,3752.7843924976974
0,3,100,590885.3082723609,4004.645018396625
0,3,101,596501.9616496245,3767.6469631071614
0,3,102,569154.2088960435,3806.01803567784
0,3,103,520610.2761354082,3886.22695270688
0,3,104,562935.7712283587,3796.0199798368185
0,3,105,601182.5061306775,3704.2200750463903
0,3,106,575573.2413272018,3816.575664934621
0,3,107,524956.4960106717,3712.057151262028
0,3,108,548760.407942884,3681.2160344757685
0,3,109,586873.4130028869,3976.6362467915387
0,3,110,643240.5415389965,4164.455508989493
0,3,111,584600.0056835184,3670.2690601937297
0,3,112,599377.1532594142,3711.4548867733947
0,3,113,538195.7503999359,3648.8892632367647
0,3,114,614488.6254410995,3712.057151262028
0,3,115,581724.8140737286,3652.5632590624973
0,3,116,553039.7628969896,3950.1269230580488
0,3,117,502891.07202856475,3750.400915348718
0,3,118,545149.7022003575,3616.2735264699727
0,3,119,529302.7158859351,3664.173276115752
0,3,120,611814.0285947836,3745.0325454814715
0,3,121,526694.983960777,3818.917841077097
0,3,122,563069.5010706746,3666.0030756186225
0,3,123,551836.1943161474,3684.8577989618834
0,3,124,571494.48113657,3769.426533526681
0,3,125,557987.7670626742,3592.0841344087335
0,3,126,517467.6248409869,3551.402367991629
0,3,127,495602.7956223536,3600.1653237774817
0,3,128,545082.8372791995,3569.6099775940033
0,3,129,541739.5912213045,3415.3512602525516
0,3,130,564139.339809201,3582.737035207742
0,3,131,553307.2225816213,3487.2476386901294
0,3,132,525090.2258529875,3478.26152639642
0,3,133,577913.5135677283,3666.612805864106
0,3,134,578849.6224639389,3667.8319622754743
0,3,135,478418.5108847734,3546.3631283224413
0,3,136,509978.7536713021,3510.249154986318
0,3,137,500885.12439382775,3568.3572630519716
0,3,138,482965.3255235106,3415.3512602525516
0,3,139,505498.8039537228,3606.369301020673
0,3,140,559926.8497762533,3559.575917049028
0,3,141,498143.66262635385,3756.951838970587
0,3,142,520744.005977724,3702.4091631439564
0,3,143,554243.3314778318,3749.2086085580245
0,3,144,540870.3472462519,3570.8622526641334
0,3,145,488648.84382193204,3493.65213928983
0,3,146,504362.10029403854,3637.8450127923816
0,3,147,531642.9881264616,3597.680737336765
0,3,148,523485.4677451979,3724.68221000746
0,3,149,555446.900058674,3546.9934248045042
0,3,150,566880.8015766749,3650.11433940465
0,3,151,562802.041386043,3571.4882255417024
0,3,152,519473.57247572386,3669.0507135841635
0,3,153,498210.52754751174,3897.7144946204626
0,3,154,544481.0529887785,3796.0199798368185
0,3,155,539265.5891384622,3688.4959678246805
0,3,156,554978.8456105686,3722.2807383135746
0,3,157,522883.68345477676,3662.9529019682927
0,3,158,520810.87089888187,3515.976022275355
0,3,159,104443.00684863956,3397.632919182042
0,3,160,482497.2710754053,3467.9631721092883
0,3,161,511249.1871733022,3521.693576725309
0,3,162,516197.1913389868,3615.655307211422
0,3,163,539399.318980778,3574.6164456610277
0,3,164,512720.215438776,3611.3248090965117
0,3,165,558923.8759588848,3710.852524538352
0,3,166,530372.5546244616,3783.042095764779
0,3,167,533782.6656035144,3635.38617843725
0,3,168,546487.0006235155,3757.5468111556415
0,3,169,524354.7117202505,3635.38617843725
0,3,170,516665.2457870921,3534.998574208877
0,3,171,507304.1568249861,3567.104108575029
0,3,172,524287.84679909266,3469.896441704085
0,3,173,527831.6876204613,3580.2403540437545
0,3,174,571093.2916096225,3453.752795744705
0,3,175,524220.98187793477,3713.8633587249706
0,3,176,529971.3650975141,3670.2690601937297
0,3,177,567415.720945938,3645.211564405532
0,3,178,498076.79770519596,3627.99967670825
0,3,179,502356.15265930153,3695.7615611449223
0,3,180,545283.4320426732,3521.693576725309
0,3,181,473336.776876773,3526.134154016047
0,3,182,520944.6007411977,3555.1771102809016
0,3,183,583998.2213930972,3494.2919437342175
0,3,184,526628.1190396192,3538.15905635488
0,3,185,545015.9723580417,3562.0870820294717
0,3,186,556449.8738760425,3610.086569797607
0,3,187,533381.4760765671,3534.3661386417425
0,3,188,568218.0999998329,3536.26310602332
0,3,189,532579.0970226723,3813.0597031888224
0,3,190,534852.5043420409,3421.890326664958
0,3,191,543344.3493290942,3505.788457153682
0,3,192,547289.3796774102,3438.183582905299
0,3,193,511449.7819367759,3494.9316310519303
0,3,194,526160.0645915138,3475.0465691271374
0,3,195,544347.3231464627,3632.310294835139
0,3,196,499949.01549761713,3617.509648032812
0,3,197,538730.6697691991,3616.891640059048
0,3,198,525090.2258529875,3528.0355476047603
0,3,199,528700.9315955141,3552.0317702771185
0,3,200,506836.1023768808,3521.0587513795967
0,3,201,499614.69089182763,3493.012217654406
0,3,202,528099.147305093,3515.976022275355
0,3,203,527096.1734877245,3734.2726532015968
0,3,204,520744.005977724,4069.981573641367
0,3,205,598106.7197574141,3845.750341642545
0,3,206,552504.8435277264,3766.4601157117954
0,3,207,546085.811096568,3725.882365414797
0,3,208,534986.2341843566,3560.8317209043075
0,3,209,562133.392174464,3670.8780818622695
0,3,210,479688.9443867735,3661.1215780131615
0,3,211,498344.2573898275,3687.283643726914
0,3,212,475142.12974803627,3594.5725892512937
0,3,213,550833.2204987789,3617.509648032812
0,3,214,535588.0184747777,3721.680128267178
0,3,215,534919.3692631988,3734.8712382263925
0,3,216,564273.0696515167,3759.9257584095644
0,3,217,543745.5388560415,3855.039607208593
0,3,218,548292.3534947787,3747.4194370848377
0,3,219,519674.1672391976,3755.166356807661
0,3,220,527029.3085665666,3604.5092290490784
0,3,221,524154.1169567769,3767.0535861504763
0,3,222,478752.8354905629,3648.276570887011
0,3,223,464844.93188971974,3654.398871838925
0,3,224,473403.6417979309,3674.530092132262
0,3,225,509376.969380881,3621.8327511607495
0,3,226,547423.109519726,3625.5341652602524
0,3,227,560595.4989878323,3648.8892632367647
0,3,228,545684.6215696207,3917.1660014280505
0,3,229,538128.8854787779,3719.8777162824103
0,3,230,595365.2579899402,3991.7853921140986
0,3,231,563002.6361495167,3814.232050550325
0,3,232,547423.109519726,3715.0670091726242
0,3,233,556182.4141914109,3833.524020915124
0,3,234,570625.2371615173,3778.903422232196
0,3,235,517735.08452561847,3983.937470537807
0,3,236,484235.7590255107,3684.8577989618834
0,3,237,509443.8343020389,3626.150700281334
0,3,238,574302.8078252018,3742.0467899677806
0,3,239,527764.8226993035,3640.302186333465
0,3,240,569689.1282653067,3766.4601157117954
0,3,241,506301.1830076176,3950.6928032877345
0,3,242,532913.4216284618,3982.2537608885273
0,3,243,560662.3639089902,3873.551308418859
0,3,244,622111.2264531001,3878.165427158191
0,3,245,530305.6897033036,3741.449352941547
0,3,246,513455.7295715129,3658.6783868314765
0,3,247,505164.4793479333,3806.6053388270316
0,3,248,553641.5471874108,3793.074359792207
0,3,249,516330.9211813026,4233.663777975492
0,3,250,584533.1407623604,3783.6329652874397
0,3,251,596568.8265707825,3804.8431574168867
0,3,252,542073.915827094,3920.018376379259
