Chamber,Eta,Strip,Strip Rate,Error
0,2,224,6662.160455358668,1171.1535730542807
0,2,225,7939.074542635745,1208.7124990223135
0,2,226,7106.304485715912,1175.094650619191
0,2,227,6884.23247053729,1242.6611048137936
0,2,228,8050.110550225057,1247.6119654758093
0,2,229,9104.952622323513,1292.5087311024702
0,2,230,8216.664561609023,1447.7324154806734
0,2,231,8216.664561609023,1364.433304411545
0,2,232,9382.54264129679,1296.080848640295
0,2,233,8993.916614734202,1350.811332956341
0,2,234,8438.736576787645,1347.384321939088
0,2,235,9549.096652680757,1320.8151989829457
0,2,236,10048.758686832658,1327.7975306259682
0,2,237,8716.326595760924,1262.348050793652
0,2,238,9993.240683038002,1354.2296716138355
0,2,239,8438.736576787645,1312.6222033193537
0,2,240,9438.060645091446,1267.2219996211816
0,2,241,8882.88060714489,1257.4552104791483
0,2,242,9771.16866785938,1359.9078083480636
0,2,243,9160.470626118167,1302.0125997619473
0,2,244,9215.988629912823,1281.7326481244154
0,2,245,9771.16866785938,1290.121824668287
0,2,246,8716.326595760924,1242.6611048137936
0,2,247,7939.074542635745,1276.914087277078
0,2,248,9049.434618528858,1251.3122562471933
0,2,249,8438.736576787645,1278.120430566696
0,2,250,11714.298800672324,1288.9267138747987
0,2,251,8660.808591966268,1274.4979752027723
0,2,252,9660.132660270068,1350.811332956341
0,2,253,8716.326595760924,1309.0952228202975
0,2,254,9993.240683038002,1269.6519577484976
0,2,255,8993.916614734202,1316.139732278828
0,2,256,8605.290588171612,1207.436812652084
0,2,257,8605.290588171612,1171.1535730542807
0,2,258,7772.520531251779,1208.7124990223135
0,2,259,8605.290588171612,1218.8699254865196
0,2,260,9049.434618528858,1209.9868404400563
0,2,261,8660.808591966268,1280.5297077860723
0,2,262,9271.506633707479,1286.5331617371548
0,2,263,9049.434618528858,1320.8151989829457
0,2,264,10215.312698216623,1272.0772741092733
0,2,265,9160.470626118167,1256.2290227565259
0,2,266,7939.074542635745,1280.5297077860723
0,2,267,8105.628554019712,1273.2881999180793
0,2,268,7272.858497099879,1326.6363607225137
0,2,269,7439.412508483846,1246.3760939833003
0,2,270,7605.966519867812,1282.934460529208
0,2,271,7494.930512278501,1314.9682681105432
0,2,272,8494.254580582301,1333.588214578674
0,2,273,7217.340493305223,1312.6222033193537
0,2,274,7494.930512278501,1279.3256363324156
0,2,275,7217.340493305223,1280.5297077860723
0,2,276,7772.520531251779,1313.7957593904382
0,2,277,7828.038535046435,1242.6611048137936
0,2,278,7106.304485715912,1288.9267138747987
0,2,279,8272.182565403678,1269.6519577484976
0,2,280,7605.966519867812,1292.5087311024702
0,2,281,8993.916614734202,1320.8151989829457
0,2,282,8383.21857299299,1314.9682681105432
0,2,283,7828.038535046435,1276.914087277078
0,2,284,7883.5565388410905,1248.8466139377385
0,2,285,7550.4485160731565,1246.3760939833003
0,2,286,6939.750474331946,1198.468988055185
0,2,287,6162.4984212067675,1128.2591598683434
0,2,288,6106.980417412112,1107.5806971262496
0,2,289,6495.606443974701,1141.8367743597391
0,2,290,6162.4984212067675,1182.93741609009
0,2,291,6995.268478126601,1236.4446520933807
0,2,292,8272.182565403678,1300.828413432579
0,2,293,8161.146557814368,1306.738613847558
0,2,294,6384.57043638539,1306.738613847558
0,2,295,7494.930512278501,1323.1467368946821
0,2,296,7106.304485715912,1288.9267138747987
0,2,297,5995.944409822801,1257.4552104791483
0,2,298,7161.822489510568,1208.7124990223135
0,2,299,7494.930512278501,1199.754209859404
0,2,300,8161.146557814368,1156.5880664605836
0,2,301,8105.628554019712,1267.2219996211816
0,2,302,8716.326595760924,1202.3205319572853
0,2,303,8216.664561609023,1310.2719378649106
0,2,304,7828.038535046435,1213.8018373170064
0,2,305,7994.592546430401,1318.4795380944188
0,2,306,8050.110550225057,1243.9006673213025
0,2,307,8327.700569198334,1242.6611048137936
0,2,308,8993.916614734202,1218.8699254865196
0,2,309,7772.520531251779,1252.5432572888592
0,2,310,7494.930512278501,1220.1336582525937
0,2,311,7717.0025274571235,1223.9170275132572
0,2,312,7772.520531251779,1320.8151989829457
0,2,313,9382.54264129679,1226.4327897310861
0,2,314,7605.966519867812,1278.120430566696
0,2,315,9271.506633707479,1238.9349761714727
0,2,316,7217.340493305223,1215.070841152681
0,2,317,7383.89450468919,1326.6363607225137
0,2,318,7161.822489510568,1233.9493021188653
0,2,319,7883.5565388410905,1181.633903389944
0,2,320,7772.520531251779,1180.3289511382884
0,2,321,6939.750474331946,1176.4054091422659
0,2,322,8993.916614734202,1184.2394939923438
0,2,323,8716.326595760924,1208.7124990223135
0,2,324,7772.520531251779,1198.468988055185
0,2,325,8327.700569198334,1189.4335517853092
0,2,326,6995.268478126601,1221.3960834824225
0,2,327,6440.088440180046,1190.728526095667
0,2,328,8161.146557814368,1225.175554352204
0,2,329,6606.642451564012,1182.93741609009
0,2,330,8327.700569198334,1220.1336582525937
0,2,331,7994.592546430401,1139.134198323256
0,2,332,8050.110550225057,1233.9493021188653
0,2,333,6773.196462947979,1351.9517395190667
0,2,334,7772.520531251779,1238.9349761714727
0,2,335,9438.060645091446,1275.7066032365396
0,2,336,8161.146557814368,1185.5401418242175
0,2,337,7106.304485715912,1259.9040058083176
0,2,338,7883.5565388410905,1155.2548232895147
0,2,339,8383.21857299299,1169.836930060111
0,2,340,7661.484523662468,1197.1823865162216
0,2,341,7161.822489510568,1243.9006673213025
0,2,342,7383.89450468919,1306.738613847558
0,2,343,7661.484523662468,1257.4552104791483
0,2,344,6884.23247053729,1282.934460529208
0,2,345,7661.484523662468,1286.5331617371548
0,2,346,7717.0025274571235,1275.7066032365396
0,2,347,8716.326595760924,1259.9040058083176
0,2,348,8161.146557814368,1240.1782629631723
0,2,349,7161.822489510568,1173.7824283778043
0,2,350,7272.858497099879,1208.7124990223135
0,2,351,6218.016425001423,1107.5806971262496
0,2,352,6995.268478126601,1118.6567796287727
0,2,353,6717.678459153323,1185.5401418242175
0,2,354,7605.966519867812,1192.0220935885804
0,2,355,7717.0025274571235,1248.8466139377385
0,2,356,8161.146557814368,1318.4795380944188
0,2,357,7939.074542635745,1280.5297077860723
0,2,358,8327.700569198334,1292.5087311024702
0,2,359,8272.182565403678,1298.456800861251
0,2,360,7661.484523662468,1290.121824668287
0,2,361,8438.736576787645,1282.934460529208
0,2,362,6384.57043638539,1318.4795380944188
0,2,363,6995.268478126601,1305.5587141813633
0,2,364,7161.822489510568,1274.4979752027723
0,2,365,6884.23247053729,1252.5432572888592
0,2,366,6106.980417412112,1268.4375605717648
0,2,367,8050.110550225057,1237.6904404719562
0,2,368,7605.966519867812,1338.2027204592396
0,2,369,7605.966519867812,1338.2027204592396
0,2,370,7994.592546430401,1288.9267138747987
0,2,371,6828.714466742635,1280.5297077860723
0,2,372,8161.146557814368,1231.4488956952082
0,2,373,7550.4485160731565,1319.6478852781204
0,2,374,7661.484523662468,1226.4327897310861
0,2,375,11991.888819645603,1278.120430566696
0,2,376,8161.146557814368,1312.6222033193537
0,2,377,6939.750474331946,1238.9349761714727
0,2,378,8383.21857299299,1257.4552104791483
0,2,379,7717.0025274571235,1237.6904404719562
0,2,380,7550.4485160731565,1225.175554352204
0,2,381,7828.038535046435,1144.532968844035
0,2,382,6162.4984212067675,1114.5161480989793
0,2,383,16710.919142191324,1198.468988055185
0,3,-1,0.0,0.0
0,3,0,33977.018322329204,865.4400297643065
0,3,1,32755.622238846783,802.6144702014589
0,3,2,37308.09855000854,819.7135026854559
0,3,3,40139.516743535976,819.7135026854559
0,3,4,55906.62982121815,806.4455872949242
0,3,5,51520.70752144037,845.6250403811765
0,3,6,44691.99305469773,829.0605950179853
0,3,7,47467.89324443051,817.8312648337159
0,3,8,41527.46683840236,800.6920375721398
0,3,9,42360.236895322196,814.0537330230903
0,3,10,40306.07075491994,861.8711896958599
0,3,11,41138.84081183977,854.6888045636161
0,3,12,44747.51105849238,905.4712398863597
0,3,13,43637.150982599276,865.4400297643065
0,3,14,43415.07896742065,845.6250403811765
0,3,15,42027.12887255426,832.7700569198335
0,3,16,46302.01516474274,883.0679093772333
0,3,17,38085.35060313372,851.0748822258219
0,3,18,42027.12887255426,881.3209879643933
0,3,19,49299.98736965414,888.288060714489
0,3,20,41360.912827018394,997.7807097483469
0,3,21,42859.8989294741,903.7676236267806
0,3,22,41416.43083081305,884.8113817742293
0,3,23,38473.976629696306,883.0679093772333
0,3,24,42693.34491809013,841.972215354509
0,3,25,36086.70246652612,840.1398470990626
0,3,26,43248.52495603669,825.3344611252393
0,3,27,40805.73278907184,744.8521827596468
0,3,28,39861.9267245627,843.8006045117075
0,3,29,35642.558436168874,819.7135026854559
0,3,30,36697.400508267325,865.4400297643065
0,3,31,34032.53632612386,789.059089396583
0,3,32,33865.98231473989,779.232316342596
0,3,33,35420.48642099025,808.3543369171706
0,3,34,38362.940622106995,775.2667317394453
0,3,35,37641.20657277647,808.3543369171706
0,3,36,39306.74668661614,827.1996261279573
0,3,37,41027.80480425046,836.4630686365953
0,3,38,38807.08465246424,787.1035496134047
0,3,39,46079.94314956412,861.8711896958599
0,3,40,42915.41693326875,879.5705969853647
0,3,41,41416.43083081305,870.7658648307672
0,3,42,38918.12066005355,858.2875101835458
0,3,43,35975.66645893681,872.5339191686575
0,3,44,34088.054329918516,814.0537330230903
0,3,45,35420.48642099025,872.5339191686575
0,3,46,37974.314595544405,823.4650714969918
0,3,47,35975.66645893681,834.6186053806889
0,3,48,40639.17877768787,863.6574531451114
0,3,49,42027.12887255426,856.4900474563185
0,3,50,39362.2646904108,761.224516239826
0,3,51,44192.33102054583,823.4650714969918
0,3,52,42471.27290291151,870.7658648307672
0,3,53,40250.55275112529,798.7649781294131
0,3,54,55573.52179845022,806.4455872949242
0,3,55,39639.854709384075,829.0605950179853
0,3,56,38307.42261831234,759.1972835694381
0,3,57,40750.21478527718,808.3543369171706
0,3,58,43526.114975009965,852.8837575549436
0,3,59,41027.80480425046,884.8113817742293
0,3,60,39806.40872076804,800.6920375721398
0,3,61,40195.03474733063,783.1778216492947
0,3,62,42193.68288393823,759.1972835694381
0,3,63,32700.104235052127,765.2628709242622
0,3,64,40028.480735946665,785.1431392228286
0,3,65,41582.98484219702,814.0537330230903
0,3,66,36419.810489294054,796.8332583048591
0,3,67,32755.622238846783,779.232316342596
0,3,68,36919.47252344595,796.8332583048591
0,3,69,39861.9267245627,817.8312648337159
0,3,70,36863.95451965129,829.0605950179853
0,3,71,43803.70499398324,819.7135026854559
0,3,72,38751.566648669585,865.4400297643065
0,3,73,37641.20657277647,832.7700569198335
0,3,74,36364.2924854994,888.288060714489
0,3,75,38751.566648669585,870.7658648307672
0,3,76,42138.16488014357,823.4650714969918
0,3,77,38251.90461451768,843.8006045117075
0,3,78,35420.48642099025,817.8312648337159
0,3,79,40750.21478527718,849.2621541140011
0,3,80,42526.79090670616,843.8006045117075
0,3,81,41916.09286496495,854.6888045636161
0,3,82,36641.88250447267,867.218942288386
0,3,83,42138.16488014357,838.3034736527654
0,3,84,40028.480735946665,819.7135026854559
0,3,85,41805.05685737564,907.1716568581081
0,3,86,39528.818701794764,861.8711896958599
0,3,87,38751.566648669585,845.6250403811765
0,3,88,41971.610868759606,863.6574531451114
0,3,89,40028.480735946665,827.1996261279573
0,3,90,39251.228682821486,841.972215354509
0,3,91,41083.322808045115,974.3370123144066
0,3,92,36086.70246652612,870.7658648307672
0,3,93,35920.14845514215,829.0605950179853
0,3,94,35864.6304513475,825.3344611252393
0,3,95,31478.708151569706,781.2075598571682
0,3,96,29535.57801875676,779.232316342596
0,3,97,36475.32849308871,843.8006045117075
0,3,98,35531.52242857956,874.298398057071
0,3,99,38307.42261831234,808.3543369171706
0,3,100,44192.33102054583,876.0593231000421
0,3,101,42027.12887255426,840.1398470990626
0,3,102,41360.912827018394,838.3034736527654
0,3,103,37252.58054621388,890.021307359128
0,3,104,40028.480735946665,865.4400297643065
0,3,105,45191.65508884963,841.972215354509
0,3,106,42582.30891050082,870.7658648307672
0,3,107,37086.026534829914,851.0748822258219
0,3,108,38529.49463349096,847.4455484956009
0,3,109,44136.81301675118,896.9208005920169
0,3,110,46190.97915715343,980.6434665805599
0,3,111,41249.87681942908,827.1996261279573
0,3,112,40195.03474733063,876.0593231000421
0,3,113,39528.818701794764,883.0679093772333
0,3,114,45025.10107746566,925.6701092751467
0,3,115,40028.480735946665,877.816715684913
0,3,116,38029.83259933906,910.5629645979304
0,3,117,33088.73026161471,903.7676236267806
0,3,118,37252.58054621388,868.9942132195879
0,3,119,36308.77448170474,877.816715684913
0,3,120,42859.8989294741,896.9208005920169
0,3,121,36641.88250447267,905.4712398863597
0,3,122,38640.53064108027,860.0812164455248
0,3,123,35864.6304513475,851.0748822258219
0,3,124,38140.86860692837,902.0607899530136
0,3,125,38029.83259933906,867.218942288386
0,3,126,33643.91029956127,836.4630686365953
0,3,127,33921.50031853455,845.6250403811765
0,3,128,36641.88250447267,851.0748822258219
0,3,129,37974.314595544405,810.258590055139
0,3,130,37197.062542419226,821.5914284059945
0,3,131,36808.436515856636,817.8312648337159
0,3,132,36697.400508267325,804.5323091847287
0,3,133,42693.34491809013,817.8312648337159
0,3,134,41916.09286496495,840.1398470990626
0,3,135,33255.28427299868,802.6144702014589
0,3,136,35531.52242857956,783.1778216492947
0,3,137,35642.558436168874,787.1035496134047
0,3,138,32255.960204694882,761.224516239826
0,3,139,33255.28427299868,771.2807581233141
0,3,140,40028.480735946665,763.246364465564
0,3,141,35142.89640201697,815.9446850088382
0,3,142,36863.95451965129,825.3344611252393
0,3,143,40472.6247663039,838.3034736527654
0,3,144,40861.25079286649,794.8968441221759
0,3,145,35142.89640201697,792.9557011902062
0,3,146,35864.6304513475,830.9173959888668
0,3,147,39639.854709384075,851.0748822258219
0,3,148,37530.17056518716,868.9942132195879
0,3,149,40250.55275112529,817.8312648337159
0,3,150,39861.9267245627,827.1996261279573
0,3,151,41083.322808045115,841.972215354509
0,3,152,38085.35060313372,888.288060714489
0,3,153,36364.2924854994,937.2517764308939
0,3,154,39861.9267245627,865.4400297643065
0,3,155,39251.228682821486,877.816715684913
0,3,156,38640.53064108027,886.5514255036559
0,3,157,35309.45041340094,890.021307359128
0,3,158,32977.6942540254,834.6186053806889
0,3,159,11325.672774109735,800.6920375721398
0,3,160,31034.56412121246,787.1035496134047
0,3,161,33588.392295766615,796.8332583048591
0,3,162,35031.86039442766,881.3209879643933
0,3,163,35920.14845514215,854.6888045636161
0,3,164,35476.00442478491,858.2875101835458
0,3,165,40861.25079286649,881.3209879643933
0,3,166,38251.90461451768,843.8006045117075
0,3,167,38307.42261831234,836.4630686365953
0,3,168,40361.5887587146,843.8006045117075
0,3,169,37974.314595544405,815.9446850088382
0,3,170,37863.278587955094,781.2075598571682
0,3,171,36919.47252344595,794.8968441221759
0,3,172,37918.79659174975,769.2800264571613
0,3,173,37530.17056518716,785.1431392228286
0,3,174,38918.12066005355,767.2740777327144
0,3,175,36031.184462731464,852.8837575549436
0,3,176,39140.192675232174,819.7135026854559
0,3,177,40195.03474733063,792.9557011902062
0,3,178,35031.86039442766,843.8006045117075
0,3,179,35198.41440581163,854.6888045636161
0,3,180,40805.73278907184,840.1398470990626
0,3,181,33088.73026161471,819.7135026854559
0,3,182,36475.32849308871,829.0605950179853
0,3,183,37863.278587955094,787.1035496134047
0,3,184,32644.58623125747,815.9446850088382
0,3,185,37807.76058416044,841.972215354509
0,3,186,41916.09286496495,860.0812164455248
0,3,187,38085.35060313372,821.5914284059945
0,3,188,42471.27290291151,830.9173959888668
0,3,189,39861.9267245627,876.0593231000421
0,3,190,37474.652561392504,755.1264913168701
0,3,191,38696.04864487493,802.6144702014589
0,3,192,39140.192675232174,773.276313226144
0,3,193,35642.558436168874,771.2807581233141
0,3,194,35920.14845514215,798.7649781294131
0,3,195,34476.680356481105,804.5323091847287
0,3,196,33754.94630715058,812.1583783373077
0,3,197,37363.61655380319,804.5323091847287
0,3,198,35587.04043237422,783.1778216492947
0,3,199,37419.13455759785,787.1035496134047
0,3,200,35642.558436168874,736.5295507855992
0,3,201,35253.932409606285,800.6920375721398
0,3,202,36863.95451965129,761.224516239826
0,3,203,35698.07643996353,821.5914284059945
0,3,204,36641.88250447267,874.298398057071
0,3,205,41749.53885358098,852.8837575549436
0,3,206,38751.566648669585,819.7135026854559
0,3,207,37308.09855000854,854.6888045636161
0,3,208,38640.53064108027,836.4630686365953
0,3,209,37696.72457657113,861.8711896958599
0,3,210,34254.60834130248,854.6888045636161
0,3,211,36364.2924854994,918.9864831563567
0,3,212,32033.88818951626,877.816715684913
0,3,213,38196.38661072303,883.0679093772333
0,3,214,38473.976629696306,849.2621541140011
0,3,215,36142.220470320775,840.1398470990626
0,3,216,40083.99873974132,895.2009125270602
0,3,217,38307.42261831234,932.3058222422703
0,3,218,39195.71067902683,860.0812164455248
0,3,219,36530.846496883365,867.218942288386
0,3,220,37641.20657277647,800.6920375721398
0,3,221,36308.77448170474,845.6250403811765
0,3,222,32366.996212284193,830.9173959888668
0,3,223,29369.024007372795,792.9557011902062
0,3,224,29702.13203014073,804.5323091847287
0,3,225,31589.744159159018,812.1583783373077
0,3,226,34754.27037545438,861.8711896958599
0,3,227,37863.278587955094,821.5914284059945
0,3,228,38473.976629696306,849.2621541140011
0,3,229,38751.566648669585,808.3543369171706
0,3,230,44691.99305469773,915.626375075228
0,3,231,39639.854709384075,856.4900474563185
0,3,232,38862.602656258896,841.972215354509
0,3,233,39695.37271317873,865.4400297643065
0,3,234,41138.84081183977,836.4630686365953
0,3,235,37641.20657277647,852.8837575549436
0,3,236,34754.27037545438,849.2621541140011
0,3,237,37530.17056518716,838.3034736527654
0,3,238,40916.76879666115,863.6574531451114
0,3,239,37086.026534829914,865.4400297643065
0,3,240,41360.912827018394,852.8837575549436
0,3,241,38862.602656258896,898.6373969961234
0,3,242,38973.63866384821,902.0607899530136
0,3,243,40750.21478527718,888.288060714489
0,3,244,43692.66898639393,868.9942132195879
0,3,245,36530.846496883365,823.4650714969918
0,3,246,35587.04043237422,830.9173959888668
0,3,247,34532.19836027576,890.021307359128
