Chamber,Eta,Strip,Strip Rate,Error
0,2,236,62757.05519406472,3713.6723583631738
0,2,237,51062.813689609735,3695.4580517020368
0,2,238,60001.867405057,3818.681980493314
0,2,239,59573.28263787802,3799.49126598741
0,2,240,68879.69472519298,3702.5520405051434
0,2,241,57920.16996447339,3661.3179625021526
0,2,242,63675.45112373396,3808.8526669442163
0,2,243,61226.39531128265,3769.7763317398294
0,2,244,60185.546590990845,3736.8169975903447
0,2,245,58471.20752227493,3646.9557744812505
0,2,246,62206.017636263176,3609.242774153154
0,2,247,53940.454269240014,3724.2562326469674
0,2,248,60430.45217223598,3647.4696835621467
0,2,249,57981.396359784674,3717.203664806435
0,2,250,72798.18402511507,3816.7181428831086
0,2,251,53022.05833957078,3845.583050682832
0,2,252,58042.62275509595,3794.554936416981
0,2,253,49042.342644337405,3830.443862495815
0,2,254,58838.56589414263,3761.812707674425
0,2,255,57981.396359784674,3760.317650567881
0,2,256,54675.17101297541,3484.5296573329347
0,2,257,54185.35985048515,3373.56882571286
0,2,258,52593.4735723918,3532.6091442849984
0,2,259,51613.85124741127,3489.9045327431113
0,2,260,56205.83089575748,3551.1309280543937
0,2,261,51919.98322396769,3689.3666331899913
0,2,262,51613.85124741127,3578.9957329918084
0,2,263,57491.58519729441,3676.6437639544733
0,2,264,54185.35985048515,3613.394909865134
0,2,265,53144.51113019334,3564.3018468214495
0,2,266,53083.28473488206,3680.7198669401378
0,2,267,51062.813689609735,3587.365217049776
0,2,268,47634.135552177904,3600.9241395858007
0,2,269,49593.38020213895,3465.1110746196136
0,2,270,52471.020781769235,3630.4722741775768
0,2,271,47389.22997093277,3650.5516187833628
0,2,272,54307.81264110771,3726.2688003337917
0,2,273,48430.078691224575,3777.226980681464
0,2,274,48491.30508653586,3682.756226635029
0,2,275,48491.30508653586,3672.563136987955
0,2,276,53083.28473488206,3735.813690551831
0,2,277,57185.453220737996,3587.8876615609643
0,2,278,50021.96496931792,3720.7316197261644
0,2,279,51981.20961927897,3668.477970943849
0,2,280,51797.53043334512,3764.80104076134
0,2,281,50879.13450367589,3835.334000913088
0,2,282,50940.360898987165,3787.1383778843197
0,2,283,48185.17310997945,3635.6313961126807
0,2,284,51124.04008492101,3569.5566069307447
0,2,285,50328.09694587434,3606.1255349585203
0,2,286,45001.40055379275,3509.185919988024
0,2,287,43164.60869445427,3417.727364850322
0,2,288,41450.26962573836,3352.9488181237643
0,2,289,39368.57218515474,3434.1404288309363
0,2,290,42368.66555540759,3525.7048425824605
0,2,291,45491.21171628301,3589.976679299276
0,2,292,48919.88985371484,3664.8997152610614
0,2,293,51919.98322396769,3708.116368044529
0,2,294,48981.11624902612,3717.7078633390774
0,2,295,49409.7010162051,3734.30822456664
0,2,296,49532.153806827664,3711.652960520345
0,2,297,43593.19346163325,3601.9650195438276
0,2,298,44695.26857723633,3639.753428497973
0,2,299,47205.55078499892,3575.8521261199676
0,2,300,47021.871599065074,3497.4154812404404
0,2,301,49164.79543495997,3704.5763993444725
0,2,302,52532.24717708051,3660.8059974625944
0,2,303,50817.9081083646,3888.2376586554815
0,2,304,48981.11624902612,3604.5659044372364
0,2,305,50817.9081083646,3736.8169975903447
0,2,306,47695.36194748919,3527.2993424797187
0,2,307,48307.62590060201,3584.751852372005
0,2,308,52777.15275832565,3441.228445512983
0,2,309,47266.77718031021,3576.900302055163
0,2,310,52226.1152005241,3540.0294867480097
0,2,311,49715.83299276151,3492.0521665049864
0,2,312,48858.66345840356,3742.330378225721
0,2,313,57001.77403480415,3636.6623422261605
0,2,314,47021.871599065074,3705.0823162330507
0,2,315,48491.30508653586,3587.365217049776
0,2,316,42858.47671789786,3536.321261800981
0,2,317,46103.47566939583,3814.2619239898845
0,2,318,45736.117297528144,3572.1810882844393
0,2,319,50205.64415525177,3492.0521665049864
0,2,320,48674.98427246971,3588.4100300083064
0,2,321,45123.853344415314,3540.558916121605
0,2,322,45185.0797397266,3607.1649140073287
0,2,323,46164.70206470712,3593.6295382652274
0,2,324,44450.36299599121,3559.0393283056965
0,2,325,47205.55078499892,3593.6295382652274
0,2,326,47879.04113342303,3632.536802222843
0,2,327,43348.28788038812,3505.4450674147643
0,2,328,45062.62694910403,3626.33969199103
0,2,329,42123.759974162465,3441.228445512983
0,2,330,46470.83404126353,3561.6715595125734
0,2,331,48062.72031935688,3578.4719902900956
0,2,332,45552.438111594296,3726.2688003337917
0,2,333,50756.681713053316,3975.003182396048
0,2,334,47879.04113342303,3722.242576791379
0,2,335,52838.37915363693,3779.7072665752935
0,2,336,48430.078691224575,3533.670147205539
0,2,337,49777.0593880728,3735.311935974247
0,2,338,47266.77718031021,3427.0377522949107
0,2,339,49348.474620893816,3630.4722741775768
0,2,340,46409.60764595225,3575.8521261199676
0,2,341,47695.36194748919,3690.3825678459516
0,2,342,46838.192413131226,3797.5175041575985
0,2,343,49103.56903964869,3711.652960520345
0,2,344,48307.62590060201,3814.2619239898845
0,2,345,49164.79543495997,3770.273499738264
0,2,346,47328.00357562149,3779.2113396209083
0,2,347,55654.79333795593,3777.7231681359103
0,2,348,50205.64415525177,3709.1271671277837
0,2,349,47756.58834280047,3601.444617168859
0,2,350,51001.58729429845,3688.858560938985
0,2,351,44695.26857723633,3483.4536870564466
0,2,352,44940.174158481466,3446.6708472141395
0,2,353,44756.49497254762,3592.0644821389146
0,2,354,45185.0797397266,3603.00559879984
0,2,355,50389.32334118562,3717.7078633390774
0,2,356,52103.66240990154,3766.7919457343173
0,2,357,49103.56903964869,3745.3342559360367
0,2,358,48246.39950529073,3710.1376908264474
0,2,359,50083.19136462921,3836.799827070528
0,2,360,48185.17310997945,3735.311935974247
0,2,361,50879.13450367589,3686.825571773309
0,2,362,47389.22997093277,3781.1946571752314
0,2,363,41756.40160229477,3703.5643582384832
0,2,364,44389.13660067992,3664.388250641271
0,2,365,45981.02287877327,3623.7544348776632
0,2,366,47817.81473811175,3692.4135985818994
0,2,367,49532.153806827664,3645.4136125512146
0,2,368,45307.53253034916,3896.904948401655
0,2,369,46225.928460018404,3768.7817989875957
0,2,370,50879.13450367589,3679.191857519717
0,2,371,47817.81473811175,3606.1255349585203
0,2,372,51001.58729429845,3623.237162098655
0,2,373,48919.88985371484,3769.279098164925
0,2,374,47940.267528734315,3554.2963997226425
0,2,375,65267.33740182731,3607.684491239265
0,2,376,45613.664506905574,3671.0317324581065
0,2,377,45123.853344415314,3524.1096212463335
0,2,378,48368.8522959133,3543.7338313458404
0,2,379,43654.41985694453,3524.6414419120406
0,2,380,45858.57008815071,3645.4136125512146
0,2,381,42797.25032258657,3375.790471541873
0,2,382,35511.30928054394,3258.8320470393246
0,2,383,70900.1657704653,3247.308559585037
0,3,-1,0.0,0.0
0,3,0,211782.10138172668,2263.721254263871
0,3,1,234558.32043752383,2138.546050248255
0,3,2,263212.2734432041,2280.2208986548344
0,3,3,285682.3605224448,2267.0307900285
0,3,4,364541.9576833769,2276.1072007373014
0,3,5,338092.1549089028,2403.477221655228
0,3,6,298539.9035378142,2401.136551836878
0,3,7,312009.71050629637,2349.8495896938207
0,3,8,287274.2468005382,2260.4068729046853
0,3,9,284702.7381974643,2312.0565595356843
0,3,10,273437.0814601883,2429.8472349987746
0,3,11,280049.5321538068,2394.883581451212
0,3,12,320030.3682920744,2400.3558213490514
0,3,13,308029.99481106305,2432.160274299297
0,3,14,289233.4914504992,2394.1008118334894
0,3,15,292478.49040199723,2333.842253565555
0,3,16,319601.78352489544,2408.929939910089
0,3,17,273620.76064612216,2285.9676391064586
0,3,18,304784.99585956504,2366.540765616198
0,3,19,343112.719324428,2467.35536315486
0,3,20,299519.5258627947,2743.5984286133084
0,3,21,294743.8670285147,2516.9932073715927
0,3,22,306989.1460907712,2525.913471152268
0,3,23,295601.03656287264,2534.8023436832823
0,3,24,314213.8607375026,2519.2262344623155
0,3,25,269579.81855557754,2440.622663623072
0,3,26,299764.43144403986,2480.9914499610218
0,3,27,292417.26400668593,2335.4479243805836
0,3,28,294315.2822613357,2496.055288737804
0,3,29,260885.67042137537,2412.0402445495142
0,3,30,263702.0846056944,2408.929939910089
0,3,31,239762.56403898288,2315.2970047972763
0,3,32,241231.99752645366,2242.090198554207
0,3,33,245885.20357011113,2352.241294729913
0,3,34,274477.9301804801,2341.059099611385
0,3,35,251824.16391530554,2375.2369527342425
0,3,36,263395.95262913796,2287.6069133501896
0,3,37,287029.34121929307,2370.497532742308
0,3,38,279743.40017725044,2324.1849338497545
0,3,39,315499.6150390395,2553.9554381577236
0,3,40,292723.3959832424,2505.798222864829
0,3,41,295601.03656287264,2473.4251272176316
0,3,42,283968.02145372896,2531.8428536564047
0,3,43,271294.1576242934,2468.114899993893
0,3,44,247415.8634528932,2304.7488998037647
0,3,45,257456.99228394355,2457.460021813676
0,3,46,289111.0386598767,2386.2589931509187
0,3,47,262600.0094900913,2335.4479243805836
0,3,48,274233.024599235,2391.7509658769513
0,3,49,298539.9035378142,2453.6434951717024
0,3,50,281335.28645534377,2312.8670964789135
0,3,51,302152.2608611799,2368.1242658038295
0,3,52,292478.49040199723,2392.5345042979307
0,3,53,273314.6286695658,2309.62324201233
0,3,54,349602.7172274239,2316.915527892389
0,3,55,270804.3464618032,2407.373280658735
0,3,56,272702.36471645295,2196.4835984775564
0,3,57,277661.70273666683,2382.3284040995627
0,3,58,304968.6750454989,2413.5938938214335
0,3,59,293703.0183082229,2531.102440465062
0,3,60,285621.1341271336,2341.8595985575403
0,3,61,273988.11901798984,2364.9562051669527
0,3,62,290947.83051921515,2322.57147656828
0,3,63,245762.75077948856,2288.4261101224997
0,3,64,281212.8336647212,2240.4176207768082
0,3,65,296335.753306608,2282.685558965733
0,3,66,255865.1060058502,2272.810881555467
0,3,67,236088.9803203059,2282.685558965733
0,3,68,268110.38506810676,2278.576310702943
0,3,69,291192.7361004603,2358.607317994067
0,3,70,273681.98704143346,2395.6660953036417
0,3,71,320826.3114311211,2379.9669347558442
0,3,72,287825.28435833973,2465.075348471241
0,3,73,285437.45494119974,2388.6142419491007
0,3,74,260885.67042137537,2402.697251742866
0,3,75,266151.1404181457,2460.5089808297244
0,3,76,289417.1706364331,2333.039003755646
0,3,77,281641.4184319002,2462.0320444115578
0,3,78,267620.5739056165,2357.0174241039326
0,3,79,280294.43773505196,2417.473648606366
0,3,80,298356.2243518804,2414.3703435419598
0,3,81,295478.5837722501,2365.748618057398
0,3,82,272151.3271586514,2397.230356714395
0,3,83,297743.96039876755,2353.8344146516097
0,3,84,274906.5149476591,2337.854362859675
0,3,85,280723.02250223095,2589.6666354481363
0,3,86,263089.8206525816,2458.9849738821304
0,3,87,269702.2713462001,2431.389505693569
0,3,88,297682.73400345625,2585.320338731042
0,3,89,285008.87017402076,2522.9435542273327
0,3,90,280784.24889754225,2468.8742031652155
0,3,91,287335.4731958495,2657.5359026023616
0,3,92,269947.1769274452,2430.6184926709507
0,3,93,266334.81960407953,2394.1008118334894
0,3,94,260701.99123544153,2346.65685779855
0,3,95,243803.50612952752,2261.2359236836724
0,3,96,233456.24532192075,2301.4936031228526
0,3,97,280845.47529285355,2378.3913192671853
0,3,98,268294.0642540406,2474.9402422921617
0,3,99,279253.58901476016,2491.545700070356
0,3,100,298846.0355143706,2678.6110613720966
0,3,101,301172.63853619935,2523.686361119396
0,3,102,294866.3198191373,2557.6222820247476
0,3,103,271845.195182095,2580.966722946948
0,3,104,290641.69854265876,2505.798222864829
0,3,105,308152.4476016856,2452.1152212799425
0,3,106,286784.43563804793,2511.775090563453
0,3,107,264008.2165822508,2493.801513751149
0,3,108,275396.3261101494,2521.4572839633074
0,3,109,300866.50655964296,2667.39169871617
0,3,110,322540.650499837,2733.3317151870197
0,3,111,291253.9624957716,2424.4415614841073
0,3,112,291253.9624957716,2460.5089808297244
0,3,113,272028.87436802883,2441.3905172408186
0,3,114,301050.1857455768,2521.4572839633074
0,3,115,289906.98179892334,2465.075348471241
0,3,116,276253.49564450735,2568.591405761469
0,3,117,246987.2786857142,2439.0862311990845
0,3,118,269579.81855557754,2427.5319917526836
0,3,119,277110.6651788653,2436.779766161996
0,3,120,317520.0860843118,2449.055812451306
0,3,121,269947.1769274452,2496.806094977897
0,3,122,279804.62657256174,2412.0402445495142
0,3,123,276559.62762106373,2425.987268725276
0,3,124,282559.8143615694,2481.7468134889396
0,3,125,282376.1351756356,2345.8579958663636
0,3,126,257150.86030738713,2330.6275932882745
0,3,127,251395.57914812656,2344.2594553087597
0,3,128,284702.7381974643,2360.1961408876155
0,3,129,277906.608317912,2254.594981519972
0,3,130,282865.94633812585,2372.0783915593925
0,3,131,282682.267152192,2289.2450137486835
0,3,132,264926.61251192004,2311.2457383431065
0,3,133,296152.07412067417,2373.658197523102
0,3,134,294805.093423826,2398.7935980652132
0,3,135,238782.94171400234,2346.65685779855
0,3,136,253416.0501933989,2318.5329211280336
0,3,137,249987.37205596708,2368.9156189640316
0,3,138,248456.712173185,2305.562005808883
0,3,139,251028.22077625888,2427.5319917526836
0,3,140,275947.3636679509,2407.373280658735
0,3,141,249987.37205596708,2550.2833220411694
0,3,142,264498.02774474106,2493.0498026523073
0,3,143,283416.9838959274,2489.2878421529804
0,3,144,269885.9505321339,2360.9901513864065
0,3,145,252130.29589186196,2331.431673903293
0,3,146,256048.78519178406,2471.909083478988
0,3,147,261804.06635104463,2405.8156141865843
0,3,148,270620.66727586935,2540.7109818719578
0,3,149,284274.15343028534,2422.8948681455145
0,3,150,291498.8680770167,2471.15071282654
0,3,151,291131.509705149,2456.6971908091687
0,3,152,264130.6693728734,2448.2903628897275
0,3,153,253905.86135588915,2596.8942984999226
0,3,154,270988.025647737,2507.293775503414
0,3,155,274600.3829711027,2431.389505693569
0,3,156,278886.2306428925,2492.2978648271346
0,3,157,265171.5180931652,2441.3905172408186
0,3,158,263395.95262913796,2340.2583268499347
0,3,159,56511.96287231389,2267.8574193321897
0,3,160,244721.90205919676,2274.4596383058915
0,3,161,253660.95577464404,2350.6470950925473
0,3,162,262722.46228071384,2400.3558213490514
0,3,163,267375.66832437133,2372.8684260164546
0,3,164,251946.6167059281,2415.14654364031
0,3,165,278641.32506164734,2479.480032549983
0,3,166,260028.50088701744,2496.806094977897
0,3,167,262722.46228071384,2425.214538249
0,3,168,273069.72308832064,2474.9402422921617
0,3,169,258497.84100423535,2462.793222987299
0,3,170,258803.97298079176,2449.055812451306
0,3,171,253048.6918215312,2409.707892438011
0,3,172,259722.368910461,2337.854362859675
0,3,173,261069.34960730924,2441.3905172408186
0,3,174,286172.1716849351,2316.915527892389
0,3,175,264681.7069306749,2497.556675513408
0,3,176,268355.29064935184,2415.14654364031
0,3,177,286539.5300568028,2446.758745371739
0,3,178,250599.6360090799,2422.8948681455145
0,3,179,258926.42577141433,2477.967693261645
0,3,180,271783.9687867837,2364.1635266780636
0,3,181,236088.9803203059,2346.65685779855
0,3,182,262538.78309478,2387.0443342921913
0,3,183,282682.267152192,2327.408492866141
0,3,184,252620.1070543522,2392.5345042979307
0,3,185,270375.7616946242,2372.0783915593925
0,3,186,280539.3433162971,2407.373280658735
0,3,187,270498.21448524675,2357.812505058948
0,3,188,288008.9635442736,2379.9669347558442
0,3,189,269090.00739308726,2476.4544304070714
0,3,190,273498.3078554996,2280.2208986548344
0,3,191,273865.6662273673,2312.0565595356843
0,3,192,271906.42157740623,2333.039003755646
0,3,193,253232.37100746506,2313.677349471532
0,3,194,267130.7627431262,2312.8670964789135
0,3,195,272824.8175070755,2398.7935980652132
0,3,196,248273.03298725115,2412.817194237743
0,3,197,267069.53634781495,2401.136551836878
0,3,198,262232.6511182236,2339.457279992016
0,3,199,257824.35065581126,2326.6030218287406
0,3,200,249068.9761262978,2329.0185992454135
0,3,201,253354.8237980876,2299.049105775466
0,3,202,259048.8785620369,2341.8595985575403
0,3,203,258069.25623705637,2441.3905172408186
0,3,204,258987.65216672563,2576.6057509954117
0,3,205,294009.1502847793,2439.0862311990845
0,3,206,270559.44088055805,2408.1517360649045
0,3,207,272518.68553051905,2408.1517360649045
0,3,208,256354.91716834047,2343.459776126254
0,3,209,271722.7423914724,2419.0238082068977
0,3,210,234129.73567034487,2445.226168493921
0,3,211,244844.35484981933,2468.114899993893
0,3,212,228803.03927826328,2401.136551836878
0,3,213,267375.66832437133,2450.5859943015985
0,3,214,255130.3892621148,2519.2262344623155
0,3,215,260212.18007295128,2492.2978648271346
0,3,216,276682.08041168633,2553.9554381577236
0,3,217,265477.65006972157,2583.14444803382
0,3,218,261926.51914166717,2481.7468134889396
0,3,219,250783.31519501374,2429.0757324440046
0,3,220,260885.67042137537,2379.9669347558442
0,3,221,266457.27239470213,2424.4415614841073
0,3,222,237680.86659839927,2391.7509658769513
0,3,223,229415.3032313761,2387.0443342921913
0,3,224,235354.26357657052,2378.3913192671853
0,3,225,246619.92031384652,2356.2220748577
0,3,226,268294.0642540406,2343.459776126254
0,3,227,275028.96773828164,2410.4855938919973
0,3,228,269457.36576495494,2599.0586780659346
0,3,229,270926.7992524257,2446.758745371739
0,3,230,299886.8842346624,2608.4169032780055
0,3,231,282131.22959439043,2514.0127525578473
0,3,232,272396.2327398965,2470.392109366508
0,3,233,273804.439832056,2553.221437441844
0,3,234,273314.6286695658,2526.6554049239307
0,3,235,250354.73042783476,2617.741673768249
0,3,236,232905.2077641192,2429.0757324440046
0,3,237,256110.01158709533,2367.332648109706
0,3,238,283661.8894771725,2455.170817756686
0,3,239,261375.48158386565,2426.759753148205
0,3,240,284825.1909880869,2442.925500427514
0,3,241,249681.24007941067,2525.913471152268
0,3,242,258987.65216672563,2573.6943311379023
0,3,243,271416.610414916,2499.807064925217
