Chamber,Eta,Strip,Strip Rate,Error
0,2,230,14974.789190874288,2023.2979713487468
0,2,231,16366.498223483422,1891.9054548554843
0,2,232,18092.217423918748,1825.2092850100416
0,2,233,17702.53889478819,1884.5199792146318
0,2,234,16032.48805565723,1822.6607020331369
0,2,235,14696.447384352461,1845.4712484605086
0,2,236,17925.21234000565,1838.742069266889
0,2,237,13026.3965452215,1831.9881729119797
0,2,238,15141.794274787384,1876.2797999115119
0,2,239,16310.829862179056,1930.0149412055503
0,2,240,18481.895953049305,1852.1759798941607
0,2,241,14752.115745656825,1785.731356439835
0,2,242,17368.528726962,1841.2683934296
0,2,243,21042.640573050114,1824.3601529403547
0,2,244,18203.55414652748,1832.8337710058947
0,2,245,16422.16658478779,1804.7198506359223
0,2,246,17758.207256092555,1804.7198506359223
0,2,247,15754.146249135403,1833.678979153658
0,2,248,17535.533810875095,1790.0646104607563
0,2,249,16477.834946092153,1820.9596650764397
0,2,250,21487.98746348504,1879.5802066837257
0,2,251,16811.845113918345,1871.318275669348
0,2,252,16477.834946092153,1857.1886439451364
0,2,253,14418.105577830635,1856.354139906624
0,2,254,17646.870533483827,1790.930003119701
0,2,255,17925.21234000565,1824.3601529403547
0,2,256,15642.809526526673,1699.4813125457001
0,2,257,14362.437216526268,1641.0368202213851
0,2,258,14807.784106961191,1746.248260445333
0,2,259,14418.105577830635,1752.4485020281038
0,2,260,15809.814610439767,1755.09904324841
0,2,261,13694.416880873883,1858.0227731782752
0,2,262,14028.427048700076,1770.918983950741
0,2,263,15587.141165222307,1785.731356439835
0,2,264,17090.186920440174,1791.7949778154436
0,2,265,16255.161500874692,1803.0018875139092
0,2,266,14974.789190874288,1857.1886439451364
0,2,267,15420.13608130921,1745.3607136228422
0,2,268,14529.442300439365,1802.1422918095027
0,2,269,15308.79935870048,1763.026758068154
0,2,270,16255.161500874692,1833.678979153658
0,2,271,13471.743435656423,1816.7001044706674
0,2,272,15587.141165222307,1836.212269303563
0,2,273,13416.075074352057,1826.0580222263425
0,2,274,13861.42196478698,1768.292155828947
0,2,275,14529.442300439365,1732.887327656836
0,2,276,14251.100493917538,1796.976082541592
0,2,277,15531.47280391794,1713.102807319735
0,2,278,14863.452468265557,1814.139567462436
0,2,279,16143.82477826596,1820.9596650764397
0,2,280,15976.819694352864,1809.86395565557
0,2,281,14919.120829569922,1895.9960660200495
0,2,282,13193.401629134596,1855.519260557041
0,2,283,13026.3965452215,1837.8991895208962
0,2,284,12469.712932177845,1810.7198856895398
0,2,285,11579.019151307999,1793.5236757359166
0,2,286,9964.636673481404,1751.5640969745389
0,2,287,10465.65192522069,1691.2557564245676
0,2,288,10465.65192522069,1622.042698672278
0,2,289,11078.00389956871,1678.3803214214734
0,2,290,12636.718016090941,1712.1980790774307
0,2,291,13638.748519569519,1792.659535152997
0,2,292,13750.08524217825,1811.5754113152047
0,2,293,14084.095410004442,1786.5988480413744
0,2,294,13082.064906525864,1779.647075186611
0,2,295,13694.416880873883,1824.3601529403547
0,2,296,13861.42196478698,1792.659535152997
0,2,297,12135.702764351654,1749.7939458432254
0,2,298,13360.406713047692,1758.6268840810828
0,2,299,12859.391461308403,1773.5419214295628
0,2,300,14473.773939134999,1729.3069781136016
0,2,301,14640.779023048095,1792.659535152997
0,2,302,13972.758687395712,1748.0220021524267
0,2,303,14418.105577830635,1885.3420163220862
0,2,304,12581.049654786577,1772.668040163683
0,2,305,13304.738351743326,1886.163695165333
0,2,306,12525.38129348221,1767.4156788701046
0,2,307,13416.075074352057,1728.4107318869794
0,2,308,15976.819694352864,1730.202760084121
0,2,309,12748.054738699673,1745.3607136228422
0,2,310,14251.100493917538,1692.1716816238088
0,2,311,12859.391461308403,1682.9899986590578
0,2,312,11078.00389956871,1851.339216363814
0,2,313,13360.406713047692,1775.2883934641977
0,2,314,12803.723100004037,1826.0580222263425
0,2,315,14251.100493917538,1742.695361016118
0,2,316,12191.371125656018,1748.0220021524267
0,2,317,12581.049654786577,1900.0778706713759
0,2,318,12135.702764351654,1776.1609855018787
0,2,319,13249.06999043896,1704.9429698362162
0,2,320,13750.08524217825,1703.1243634841555
0,2,321,12692.386377395307,1665.4053479650117
0,2,322,13193.401629134596,1741.8060037951368
0,2,323,13805.753603482615,1740.025925656327
0,2,324,13583.080158265153,1719.422575633736
0,2,325,12970.728183917134,1726.6168437732379
0,2,326,13026.3965452215,1729.3069781136016
0,2,327,12024.366041742922,1686.6686697118876
0,2,328,12748.054738699673,1749.7939458432254
0,2,329,11690.35587391673,1612.46173654227
0,2,330,12636.718016090941,1708.5743753770832
0,2,331,12024.366041742922,1718.521174483642
0,2,332,13694.416880873883,1784.8634432141132
0,2,333,13416.075074352057,1903.3370117812356
0,2,334,13360.406713047692,1817.552815197965
0,2,335,13638.748519569519,1815.8469933156318
0,2,336,12636.718016090941,1695.8304354772038
0,2,337,13583.080158265153,1797.8381483539724
0,2,338,11523.350790003635,1658.8798051330507
0,2,339,13137.73326783023,1775.2883934641977
0,2,340,13527.411796960787,1762.1476621480936
0,2,341,13193.401629134596,1809.86395565557
0,2,342,12803.723100004037,1901.7081394145887
0,2,343,14696.447384352461,1797.8381483539724
0,2,344,13137.73326783023,1887.805979930239
0,2,345,13471.743435656423,1814.9934811682126
0,2,346,11857.360957829826,1831.9881729119797
0,2,347,13917.090326091346,1853.848373896183
0,2,348,12302.707848264748,1831.9881729119797
0,2,349,12080.034403047288,1720.3235044750343
0,2,350,12135.702764351654,1720.3235044750343
0,2,351,10409.983563916327,1635.3617479384902
0,2,352,11412.014067394903,1607.6498435795484
0,2,353,11968.697680438558,1670.9783875718865
0,2,354,11467.682428699269,1689.4224163123351
0,2,355,13193.401629134596,1753.3324609756298
0,2,356,14863.452468265557,1814.139567462436
0,2,357,15809.814610439767,1824.3601529403547
0,2,358,15030.457552178654,1820.108550440052
0,2,359,15587.141165222307,1880.4044032621143
0,2,360,13471.743435656423,1837.8991895208962
0,2,361,15754.146249135403,1823.5106254656812
0,2,362,14306.768855221902,1831.1421843316975
0,2,363,13137.73326783023,1808.1508800652118
0,2,364,12915.059822612768,1838.742069266889
0,2,365,11634.687512612365,1740.916192240876
0,2,366,12915.059822612768,1769.1681985657833
0,2,367,11801.692596525461,1762.1476621480936
0,2,368,11746.024235221095,1882.874828329937
0,2,369,11579.019151307999,1801.282285894716
0,2,370,14084.095410004442,1807.2937333566688
0,2,371,12970.728183917134,1761.2681274478564
0,2,372,13304.738351743326,1766.5387670429309
0,2,373,11968.697680438558,1842.9506855972702
0,2,374,12414.04457087348,1731.9929341378206
0,2,375,18259.222507831844,1755.09904324841
0,2,376,11245.008983481806,1793.5236757359166
0,2,377,9519.28978304648,1708.5743753770832
0,2,378,12135.702764351654,1746.248260445333
0,2,379,11245.008983481806,1684.8303381904786
0,2,380,12414.04457087348,1803.0018875139092
0,2,381,11857.360957829826,1674.6834439778747
0,2,382,10966.66717695998,1575.522810593679
0,2,383,25607.446200008075,1694.9164874531398
0,3,-1,0.0,0.0
0,3,0,59008.4629826273,1140.861915014965
0,3,1,63851.61041610709,1042.9464147596418
0,3,2,72201.8646117619,1100.7705855774516
0,3,3,73259.56347654485,1083.7473343306388
0,3,4,100537.06051568387,1070.8023097733517
0,3,5,93856.85715916003,1114.7580663873482
0,3,6,80218.10863959051,1093.7097648923861
0,3,7,86731.30691220127,1060.624731685883
0,3,8,76543.9967935024,1021.9352688676539
0,3,9,76488.32843219803,1017.3764270930716
0,3,10,70865.82394045714,1103.5822647057864
0,3,11,70309.14032741348,1070.8023097733517
0,3,12,84615.90918263538,1085.1761382923412
0,3,13,79216.07813611194,1100.7705855774516
0,3,14,81331.47586567783,1080.8840602803516
0,3,15,80496.45044611234,1106.3867984903738
0,3,16,85116.92443437467,1165.0524903356302
0,3,17,70865.82394045714,1041.4596764203968
0,3,18,83335.53687263497,1088.0281172927957
0,3,19,93021.83173959455,1162.3895097327002
0,3,20,83224.20015002624,1311.4596371691803
0,3,21,84170.56229220045,1187.4467292862366
0,3,22,82444.84309176513,1163.7217617570536
0,3,23,77713.03238089407,1206.861314172959
0,3,24,82778.85325959133,1166.3817006827428
0,3,25,70754.4872178484,1163.7217617570536
0,3,26,78882.06796828574,1176.9613431587607
0,3,27,79884.09847176432,1095.125571006025
0,3,28,77935.70582611153,1157.0451618391453
0,3,29,65688.66633915115,1089.451307067011
0,3,30,65577.32961654243,984.8738492558746
0,3,31,57839.42739523563,1002.0305034785769
0,3,32,58841.45789871421,975.3884868329146
0,3,33,63294.92680306344,1003.5756555197239
0,3,34,71311.17083089205,1053.2948253989407
0,3,35,65465.99289393369,1075.1346362046409
0,3,36,69195.77310132617,1063.542549390657
0,3,37,77267.68549045915,1100.7705855774516
0,3,38,70754.4872178484,1079.4495751621866
0,3,39,81554.14931089529,1167.7093979830258
0,3,40,75207.95612219763,1165.0524903356302
0,3,41,76376.9917095893,1120.3041606532188
0,3,42,71923.52280524008,1157.0451618391453
0,3,43,68527.75276567378,1135.4162423227701
0,3,44,62738.243190019784,1050.348540395786
0,3,45,64909.30928089003,1124.4457798079252
0,3,46,71979.19116654443,1079.4495751621866
0,3,47,70865.82394045714,1088.0281172927957
0,3,48,73203.89511524048,1121.686399501762
0,3,49,78770.73124567702,1131.3147855391176
0,3,50,75263.62448350199,1056.2328919858592
0,3,51,80607.78716872107,1085.1761382923412
0,3,52,76878.00696132859,1090.8726401007277
0,3,53,70086.46688219602,1032.4942900122003
0,3,54,95192.8978304648,1029.488477840899
0,3,55,71199.83410828332,1110.5803200240491
0,3,56,74261.59398002342,1027.9822758962614
0,3,57,75374.96120611073,1092.292123642135
0,3,58,78937.73632959012,1083.7473343306388
0,3,59,81331.47586567783,1211.9860137182009
0,3,60,74038.92053480596,1082.316644156622
0,3,61,70030.79852089165,1070.8023097733517
0,3,62,76766.67023871986,1057.6988647829423
0,3,63,62515.56974480232,1050.348540395786
0,3,64,73816.24708958849,1053.2948253989407
0,3,65,77546.02729698097,1099.3620493823735
0,3,66,63294.92680306344,1104.9854213624114
0,3,67,60344.50365393207,1104.9854213624114
0,3,68,67637.05898480394,1125.8229337591974
0,3,69,72535.87477958809,1171.6834630090248
0,3,70,68973.09965610871,1150.329811090631
0,3,71,81943.82784002584,1118.9202142809822
0,3,72,76154.31826437185,1162.3895097327002
0,3,73,72146.19625045753,1117.5345540412995
0,3,74,67971.06915263012,1138.1423356641235
0,3,75,72591.54314089246,1135.4162423227701
0,3,76,78548.05780045956,1070.8023097733517
0,3,77,76042.98154176312,1178.2771192467362
0,3,78,69140.10474002181,1080.8840602803516
0,3,79,76543.9967935024,1118.9202142809822
0,3,80,81943.82784002584,1117.5345540412995
0,3,81,80496.45044611234,1142.2192764885062
0,3,82,69474.114907848,1153.0206447347045
0,3,83,83112.86342741751,1123.0669371313268
0,3,84,75987.31318045875,1067.9043279785499
0,3,85,75040.95103828453,1192.654853968169
0,3,86,70364.80868871784,1121.686399501762
0,3,87,72814.21658610992,1136.7801061685911
0,3,88,76655.33351611113,1217.089135293627
0,3,89,73760.57872828413,1184.8340820519784
0,3,90,70531.81377263094,1180.9042732757869
0,3,91,76209.9866256762,1288.8157422098643
0,3,92,69140.10474002181,1180.9042732757869
0,3,93,67804.06406871704,1187.4467292862366
0,3,94,67024.70701045592,1131.3147855391176
0,3,95,56392.05000132213,1021.9352688676539
0,3,96,53719.96865871259,1120.3041606532188
0,3,97,68750.42621089125,1167.7093979830258
0,3,98,64686.635835672576,1208.1445269907053
0,3,99,72034.8595278488,1190.0536407209584
0,3,100,79939.76683306869,1266.9903793092997
0,3,101,81554.14931089529,1192.654853968169
0,3,102,76042.98154176312,1187.4467292862366
0,3,103,70197.80360480475,1161.055729018342
0,3,104,77824.3691035028,1158.3835603916723
0,3,105,79216.07813611194,1161.055729018342
0,3,106,76933.67532263296,1107.786402843117
0,3,107,69919.46179828292,1114.7580663873482
0,3,108,72201.8646117619,1128.572200206435
0,3,109,77768.70074219843,1205.5767355075197
0,3,110,86007.61821524451,1282.7903901715185
0,3,111,79884.09847176432,1057.6988647829423
0,3,112,79717.09338785123,1139.502936670766
0,3,113,70865.82394045714,1127.198405174741
0,3,114,81220.13914306909,1161.055729018342
0,3,115,79049.07305219884,1106.3867984903738
0,3,116,71645.18099871825,1232.2717073168355
0,3,117,63294.92680306344,1182.215660990552
0,3,118,69696.78835306545,1146.2817170891574
0,3,119,65911.33978436861,1163.7217617570536
0,3,120,81053.134059156,1195.2504062306195
0,3,121,67525.72226219521,1171.6834630090248
0,3,122,71923.52280524008,1148.9820311186304
0,3,123,67136.04373306465,1157.0451618391453
0,3,124,69418.44654654364,1205.5767355075197
0,3,125,74150.25725741469,1143.575026848803
0,3,126,66857.70192654282,1093.7097648923861
0,3,127,64686.635835672576,1093.7097648923861
0,3,128,73704.91036697976,1110.5803200240491
0,3,129,71700.8493600226,1050.348540395786
0,3,130,73649.2420056754,1069.3543005784527
0,3,131,71533.84427610952,1100.7705855774516
0,3,132,66189.68159089044,1093.7097648923861
0,3,133,76154.31826437185,1154.3637094238309
0,3,134,78659.39452306829,1165.0524903356302
0,3,135,61346.53415741065,1097.9517062111152
0,3,136,68249.41095915195,1075.1346362046409
0,3,137,65076.31436480313,1067.9043279785499
0,3,138,61123.860712193185,1051.8227145112771
0,3,139,63628.936970889634,1113.3672260873077
0,3,140,74205.92561871905,1070.8023097733517
0,3,141,64519.630751759476,1140.861915014965
0,3,142,66746.3652039341,1134.0507382300168
0,3,143,74595.6041478496,1123.0669371313268
0,3,144,73203.89511524048,1085.1761382923412
0,3,145,65354.65617132496,1082.316644156622
0,3,146,68305.07932045632,1114.7580663873482
0,3,147,70810.15557915276,1134.0507382300168
0,3,148,71255.5024695877,1165.0524903356302
0,3,149,77434.69057437225,1139.502936670766
0,3,150,78826.39960698137,1147.632668314727
0,3,151,73593.57364437103,1134.0507382300168
0,3,152,70086.46688219602,1146.2817170891574
0,3,153,67637.05898480394,1257.1686003316404
0,3,154,72313.20133437063,1195.2504062306195
0,3,155,71311.17083089205,1162.3895097327002
0,3,156,70810.15557915276,1179.5914276522617
0,3,157,65632.99797784678,1136.7801061685911
0,3,158,63239.25844175907,1097.9517062111152
0,3,159,17145.855281744538,1064.9984604752683
0,3,160,56614.723446539596,1021.9352688676539
0,3,161,59732.15167958405,1041.4596764203968
0,3,162,69140.10474002181,1121.686399501762
0,3,163,73537.90528306666,1104.9854213624114
0,3,164,68305.07932045632,1136.7801061685911
0,3,165,75597.63465132819,1186.1411250109609
0,3,166,66523.69175871662,1224.7039486960384
0,3,167,68416.41604306505,1174.3253681963306
0,3,168,70142.13524350038,1174.3253681963306
0,3,169,68861.76293349998,1155.705213315688
0,3,170,66356.68667480354,1188.750899618122
0,3,171,67303.04881697775,1159.7204143395943
0,3,172,69474.114907848,1134.0507382300168
0,3,173,71478.17591480515,1129.9443249687597
0,3,174,73816.24708958849,1100.7705855774516
0,3,175,67748.39570741267,1176.9613431587607
0,3,176,69752.45671436982,1132.6835879581433
0,3,177,77546.02729698097,1125.8229337591974
0,3,178,63962.94713871583,1120.3041606532188
0,3,179,66969.03864915155,1153.0206447347045
0,3,180,72814.21658610992,1099.3620493823735
0,3,181,60567.177099149536,1088.0281172927957
0,3,182,69641.1199917611,1056.2328919858592
0,3,183,77323.35385176352,1039.9708126478188
0,3,184,66635.02848132537,1076.574870790322
0,3,185,73593.57364437103,1082.316644156622
0,3,186,71756.51772132698,1138.1423356641235
0,3,187,70364.80868871784,1107.786402843117
0,3,188,75040.95103828453,1117.5345540412995
0,3,189,69028.76801741308,1151.676013787784
0,3,190,71255.5024695877,1051.8227145112771
0,3,191,73315.2318378492,1096.5395490914066
0,3,192,71923.52280524008,1092.292123642135
0,3,193,64742.30419697694,1062.0846425375262
0,3,194,67080.37537176028,1083.7473343306388
0,3,195,69418.44654654364,1124.4457798079252
0,3,196,61903.21777045431,1111.9746461475786
0,3,197,70420.47705002221,1059.1628085490152
0,3,198,65688.66633915115,1008.1969032400287
0,3,199,68806.09457219561,1060.624731685883
0,3,200,67692.72734610831,1099.3620493823735
0,3,201,68861.76293349998,1093.7097648923861
0,3,202,69307.1098239349,1082.316644156622
0,3,203,70309.14032741348,1178.2771192467362
0,3,204,68527.75276567378,1244.7824007257987
0,3,205,78715.06288437264,1162.3895097327002
0,3,206,71756.51772132698,1125.8229337591974
0,3,207,68806.09457219561,1143.575026848803
0,3,208,70810.15557915276,1106.3867984903738
0,3,209,72424.53805697936,1143.575026848803
0,3,210,64797.972558281304,1173.0051593829985
0,3,211,64853.64091958567,1201.714760600879
0,3,212,60567.177099149536,1123.0669371313268
0,3,213,72257.53297306626,1129.9443249687597
0,3,214,71032.82902437022,1157.0451618391453
0,3,215,71032.82902437022,1132.6835879581433
0,3,216,75764.63973524129,1127.198405174741
0,3,217,70587.48213393531,1157.0451618391453
0,3,218,72257.53297306626,1118.9202142809822
0,3,219,67804.06406871704,1124.4457798079252
0,3,220,68583.42112697815,1092.292123642135
0,3,221,68082.40587523887,1100.7705855774516
0,3,222,59620.81495697532,1111.9746461475786
0,3,223,57060.07033697452,1096.5395490914066
0,3,224,59843.48840219279,1059.1628085490152
0,3,225,61903.21777045431,1056.2328919858592
0,3,226,68861.76293349998,1138.1423356641235
0,3,227,72201.8646117619,1135.4162423227701
0,3,228,69195.77310132617,1178.2771192467362
0,3,229,67971.06915263012,1147.632668314727
0,3,230,82055.16456263457,1210.7068724502317
0,3,231,75875.97645785002,1174.3253681963306
0,3,232,73649.2420056754,1159.7204143395943
0,3,233,69084.43637871744,1209.4263783082904
0,3,234,73092.55839263175,1213.2638063911938
0,3,235,68750.42621089125,1244.7824007257987
0,3,236,63628.936970889634,1167.7093979830258
0,3,237,68416.41604306505,1102.1773217240677
0,3,238,78047.04254872026,1150.329811090631
0,3,239,73816.24708958849,1113.3672260873077
0,3,240,76154.31826437185,1150.329811090631
0,3,241,66468.02339741227,1225.9684858926764
