Chamber,Eta,Strip,Strip Rate,Error
0,2,224,6639.3068855449155,1384.3075940545573
0,2,225,8025.535795713635,1384.3075940545573
0,2,226,7879.616963064295,1407.190261522
0,2,227,8317.373461012312,1482.7105468601242
0,2,228,8682.170542635658,1511.1584260616858
0,2,229,9703.60237118103,1446.3640749000645
0,2,230,8682.170542635658,1581.7224542583713
0,2,231,8901.048791609668,1444.5227449684146
0,2,232,10214.318285453717,1395.795820863401
0,2,233,8171.454628362973,1440.8330256730687
0,2,234,8025.535795713635,1440.8330256730687
0,2,235,8025.535795713635,1466.4661189050091
0,2,236,8901.048791609668,1442.6790648999684
0,2,237,7295.94163246694,1399.6042749293845
0,2,238,8901.048791609668,1480.9144098629777
0,2,239,9484.724122207022,1498.7789208699783
0,2,240,10652.074783401733,1448.2030636592217
0,2,241,8536.25170998632,1431.567122323654
0,2,242,11308.709530323758,1547.702941037587
0,2,243,10797.993616051072,1455.5357842779756
0,2,244,9922.480620155038,1471.9008482868776
0,2,245,7587.779297765618,1424.1109928640683
0,2,246,9192.886456908345,1422.240852867701
0,2,247,6347.469220246238,1471.9008482868776
0,2,248,7952.5763793889655,1477.3155845921815
0,2,249,9119.927040583676,1532.1477428180574
0,2,250,13278.613771089831,1525.1833988411763
0,2,251,10506.155950752394,1466.4661189050091
0,2,252,10360.237118103056,1448.2030636592217
0,2,253,8171.454628362973,1453.7060716951228
0,2,254,8609.21112631099,1422.240852867701
0,2,255,8828.089375284999,1431.567122323654
0,2,256,8536.25170998632,1393.887691713109
0,2,257,8244.414044687643,1325.3736160207898
0,2,258,8098.495212038304,1425.9786802146514
0,2,259,8901.048791609668,1438.9846182081913
0,2,260,10141.358869129048,1391.976946892032
0,2,261,9557.683538531692,1431.567122323654
0,2,262,8317.373461012312,1418.4931761221035
0,2,263,8390.332877336981,1464.6500610951014
0,2,264,8390.332877336981,1403.4023939203898
0,2,265,8536.25170998632,1407.190261522
0,2,266,7879.616963064295,1462.8317487105096
0,2,267,6931.144550843594,1372.7232264278543
0,2,268,6347.469220246238,1405.2976039586483
0,2,269,7222.982216142271,1384.3075940545573
0,2,270,7806.657546739626,1453.7060716951228
0,2,271,7222.982216142271,1444.5227449684146
0,2,272,8171.454628362973,1491.6587907167075
0,2,273,7441.86046511628,1446.3640749000645
0,2,274,8828.089375284999,1425.9786802146514
0,2,275,6274.509803921569,1446.3640749000645
0,2,276,7514.819881440949,1471.9008482868776
0,2,277,7222.982216142271,1395.795820863401
0,2,278,6931.144550843594,1461.0111733333908
0,2,279,7514.819881440949,1455.5357842779756
0,2,280,6858.185134518924,1495.2230939840726
0,2,281,7514.819881440949,1516.432991578771
0,2,282,7222.982216142271,1514.6768439235163
0,2,283,6639.3068855449155,1425.9786802146514
0,2,284,7150.0227998176015,1388.1475670179989
0,2,285,8098.495212038304,1433.4250947114272
0,2,286,8171.454628362973,1397.701345055578
0,2,287,6493.388052895577,1327.3802388443414
0,2,288,6055.63155494756,1307.1754029854203
0,2,289,6201.5503875969,1299.0054766814305
0,2,290,7004.103967168263,1343.325317976979
0,2,291,7150.0227998176015,1435.2806619539263
0,2,292,7441.86046511628,1451.874053233554
0,2,293,6566.347469220246,1453.7060716951228
0,2,294,6931.144550843594,1451.874053233554
0,2,295,6493.388052895577,1453.7060716951228
0,2,296,6201.5503875969,1455.5357842779756
0,2,297,5180.118559051528,1486.2963091628535
0,2,298,6274.509803921569,1471.9008482868776
0,2,299,7368.90104879161,1416.6156198046585
0,2,300,6128.59097127223,1361.0402631046152
0,2,301,7295.94163246694,1427.84392454398
0,2,302,6931.144550843594,1410.9679602964864
0,2,303,7660.738714090287,1502.3263315621707
0,2,304,5690.834473324214,1364.9456951295729
0,2,305,6566.347469220246,1507.6317971561753
0,2,306,6128.59097127223,1390.0635756138731
0,2,307,7660.738714090287,1409.0803768957933
0,2,308,7514.819881440949,1305.1377160053494
0,2,309,7077.063383492932,1397.701345055578
0,2,310,8390.332877336981,1388.1475670179989
0,2,311,7368.90104879161,1386.2289101687186
0,2,312,7660.738714090287,1470.0915042123036
0,2,313,8536.25170998632,1416.6156198046585
0,2,314,8171.454628362973,1464.6500610951014
0,2,315,8536.25170998632,1418.4931761221035
0,2,316,7222.982216142271,1364.9456951295729
0,2,317,7952.5763793889655,1450.0397201533456
0,2,318,8098.495212038304,1410.9679602964864
0,2,319,7660.738714090287,1329.3838327980739
0,2,320,6493.388052895577,1341.342548899242
0,2,321,6712.266301869585,1305.1377160053494
0,2,322,6347.469220246238,1355.1610120205535
0,2,323,6712.266301869585,1349.2561429207062
0,2,324,8171.454628362973,1395.795820863401
0,2,325,7806.657546739626,1431.567122323654
0,2,326,7368.90104879161,1450.0397201533456
0,2,327,6347.469220246238,1370.7829806151162
0,2,328,7222.982216142271,1462.8317487105096
0,2,329,5763.793889648883,1374.6607337102982
0,2,330,7004.103967168263,1393.887691713109
0,2,331,7077.063383492932,1409.0803768957933
0,2,332,7368.90104879161,1410.9679602964864
0,2,333,7660.738714090287,1574.9773384348675
0,2,334,7660.738714090287,1473.7079709420268
0,2,335,8098.495212038304,1511.1584260616858
0,2,336,6712.266301869585,1412.8530218722908
0,2,337,6858.185134518924,1507.6317971561753
0,2,338,6420.428636570908,1329.3838327980739
0,2,339,7368.90104879161,1397.701345055578
0,2,340,6493.388052895577,1331.3844115563818
0,2,341,7806.657546739626,1395.795820863401
0,2,342,7368.90104879161,1521.689274208059
0,2,343,9630.642954856361,1464.6500610951014
0,2,344,6931.144550843594,1461.0111733333908
0,2,345,7150.0227998176015,1416.6156198046585
0,2,346,7295.94163246694,1424.1109928640683
0,2,347,8390.332877336981,1450.0397201533456
0,2,348,7295.94163246694,1429.7067354138019
0,2,349,6712.266301869585,1401.5046210523335
0,2,350,8025.535795713635,1422.240852867701
0,2,351,7077.063383492932,1349.2561429207062
0,2,352,6347.469220246238,1323.3639505493518
0,2,353,6055.63155494756,1366.8942267356274
0,2,354,6128.59097127223,1380.4569396023348
0,2,355,7150.0227998176015,1414.7355717038079
0,2,356,8974.008207934337,1521.689274208059
0,2,357,8171.454628362973,1521.689274208059
0,2,358,7514.819881440949,1473.7079709420268
0,2,359,7879.616963064295,1486.2963091628535
0,2,360,8244.414044687643,1462.8317487105096
0,2,361,9119.927040583676,1461.0111733333908
0,2,362,8536.25170998632,1473.7079709420268
0,2,363,7441.86046511628,1457.3631996671722
0,2,364,7295.94163246694,1457.3631996671722
0,2,365,8901.048791609668,1401.5046210523335
0,2,366,8098.495212038304,1382.3836075875179
0,2,367,8536.25170998632,1401.5046210523335
0,2,368,6858.185134518924,1505.8653855394653
0,2,369,6201.5503875969,1482.7105468601242
0,2,370,7514.819881440949,1459.188326493388
0,2,371,6931.144550843594,1435.2806619539263
0,2,372,7077.063383492932,1442.6790648999684
0,2,373,6201.5503875969,1471.9008482868776
0,2,374,5326.0373917008665,1412.8530218722908
0,2,375,10506.155950752394,1405.2976039586483
0,2,376,7150.0227998176015,1497.0020631962202
0,2,377,6639.3068855449155,1376.5955140255874
0,2,378,8390.332877336981,1422.240852867701
0,2,379,7222.982216142271,1409.0803768957933
0,2,380,8244.414044687643,1451.874053233554
0,2,381,7587.779297765618,1307.1754029854203
0,2,382,5836.753305973552,1244.5944083342986
0,2,383,16342.909256725947,1343.325317976979
0,3,-1,0.0,0.0
0,3,0,29694.48244414045,992.3553494745422
0,3,1,30788.87368901049,899.5040952804708
0,3,2,35531.235750114,940.0163229712814
0,3,3,38084.81532147743,934.336414034889
0,3,4,48518.011855905155,931.4834717595041
0,3,5,45015.95987232102,989.6696737802489
0,3,6,41222.07022343821,917.0856426795466
0,3,7,42316.461468308255,940.0163229712814
0,3,8,39908.800729594164,884.585911754283
0,3,9,41149.110807113546,945.6621174147357
0,3,10,37063.38349293206,995.0337763418772
0,3,11,37209.3023255814,940.0163229712814
0,3,12,43629.7309621523,981.5685579260345
0,3,13,43702.690378476975,989.6696737802489
0,3,14,41659.82672138623,951.2744047719324
0,3,15,39033.28773369813,965.1623569775069
0,3,16,40054.7195622435,997.7050127625969
0,3,17,37282.26174190606,959.631295063632
0,3,18,45088.919288645695,967.916035489036
0,3,19,49758.32193342454,1005.6761515432902
0,3,20,43556.771545827636,1158.1948283730082
0,3,21,42024.62380300958,1010.9553277191806
0,3,22,44943.000455996356,1008.3191946072233
0,3,23,42097.58321933424,1029.2192233226365
0,3,24,45161.87870497036,959.631295063632
0,3,25,36917.46466028272,981.5685579260345
0,3,26,41732.7861377109,1029.2192233226365
0,3,27,41440.94847241222,919.9832348686542
0,3,28,38668.49065207478,917.0856426795466
0,3,29,35968.992248062015,922.8717293697049
0,3,30,34509.80392156863,875.5129958960329
0,3,31,30351.117191062473,815.7110725033433
0,3,32,30861.833105335158,805.8630929092393
0,3,33,33196.53442772458,869.4117857045497
0,3,34,36990.424076607385,878.5477120869892
0,3,35,33780.20975832194,908.3374079699942
0,3,36,36333.789329685365,931.4834717595041
0,3,37,39689.92248062015,934.336414034889
0,3,38,38376.652986776106,902.4581396700761
0,3,39,43046.05563155495,1010.9553277191806
0,3,40,41149.110807113546,973.4000229184741
0,3,41,40930.232558139534,997.7050127625969
0,3,42,40054.7195622435,1016.207079046721
0,3,43,39252.16598267214,1000.3691163375896
0,3,44,31956.2243502052,908.3374079699942
0,3,45,34874.60100319197,970.6619020994124
0,3,46,39398.084815321476,1005.6761515432902
0,3,47,38741.450068399456,959.631295063632
0,3,48,38303.69357045144,951.2744047719324
0,3,49,39398.084815321476,965.1623569775069
0,3,50,40857.27314181487,962.4007995091962
0,3,51,42681.258549931605,995.0337763418772
0,3,52,43921.56862745098,962.4007995091962
0,3,53,38084.81532147743,956.8537746359508
0,3,54,48955.76835385317,940.0163229712814
0,3,55,37501.139990880074,984.2763384027025
0,3,56,41659.82672138623,956.8537746359508
0,3,57,41586.86730506156,962.4007995091962
0,3,58,43702.690378476975,981.5685579260345
0,3,59,40784.313725490196,986.9766900843545
0,3,60,39106.2471500228,893.5667096336263
0,3,61,36041.95166438669,853.968073741514
0,3,62,40346.55722754218,825.4415685533797
0,3,63,32321.021431828547,905.4025459911251
0,3,64,38303.69357045144,911.2628178237517
0,3,65,38449.61240310078,945.6621174147357
0,3,66,32758.777929776563,931.4834717595041
0,3,67,29329.6853625171,928.6217646225522
0,3,68,35823.07341541268,911.2628178237517
0,3,69,37574.09940720474,954.068168216837
0,3,70,35312.357501139995,967.916035489036
0,3,71,42024.62380300958,1016.207079046721
0,3,72,37063.38349293206,1036.9481370580497
0,3,73,36917.46466028272,1003.0261439027831
0,3,74,32321.021431828547,1069.7950423066252
0,3,75,35896.03283173735,1069.7950423066252
0,3,76,42535.339717282266,986.9766900843545
0,3,77,40565.43547651619,1013.5846047934193
0,3,78,35239.39808481532,945.6621174147357
0,3,79,37574.09940720474,995.0337763418772
0,3,80,41732.7861377109,1010.9553277191806
0,3,81,39762.881896944826,986.9766900843545
0,3,82,37063.38349293206,1013.5846047934193
0,3,83,41805.745554035566,1013.5846047934193
0,3,84,38741.450068399456,965.1623569775069
0,3,85,39398.084815321476,1096.8205292018538
0,3,86,37428.1805745554,992.3553494745422
0,3,87,38741.450068399456,967.916035489036
0,3,88,43921.56862745098,1029.2192233226365
0,3,89,40346.55722754218,1021.4318285453717
0,3,90,37720.018239854086,976.1304631288392
0,3,91,38741.450068399456,1039.5116715932518
0,3,92,35968.992248062015,992.3553494745422
0,3,93,34874.60100319197,962.4007995091962
0,3,94,34363.88508891929,948.4724122207023
0,3,95,30278.157774737803,931.4834717595041
0,3,96,29621.52302781578,899.5040952804708
0,3,97,37355.221158230735,922.8717293697049
0,3,98,33196.53442772458,1005.6761515432902
0,3,99,36990.424076607385,978.853287004012
0,3,100,40930.232558139534,1084.6196988467675
0,3,101,42097.58321933424,976.1304631288392
0,3,102,42827.17738258094,1003.0261439027831
0,3,103,35968.992248062015,1049.7032061970385
0,3,104,38157.7747378021,1036.9481370580497
0,3,105,40419.51664386685,986.9766900843545
0,3,106,39179.20656634747,984.2763384027025
0,3,107,35604.19516643867,1008.3191946072233
0,3,108,36844.50524395805,1010.9553277191806
0,3,109,41149.110807113546,1026.6299884702446
0,3,110,43264.93388052896,1101.6630274904878
0,3,111,38887.368901048794,951.2744047719324
0,3,112,41805.745554035566,1003.0261439027831
0,3,113,38522.571819425444,1000.3691163375896
0,3,114,44651.16279069767,986.9766900843545
0,3,115,39471.04423164615,1000.3691163375896
0,3,116,36698.58641130871,1113.6771562224349
0,3,117,35604.19516643867,1018.8228030109578
0,3,118,37355.221158230735,1010.9553277191806
0,3,119,36698.58641130871,1003.0261439027831
0,3,120,43337.893296853625,1042.0688997417749
0,3,121,36333.789329685365,989.6696737802489
0,3,122,39033.28773369813,967.916035489036
0,3,123,37428.1805745554,1010.9553277191806
0,3,124,38668.49065207478,1026.6299884702446
0,3,125,39033.28773369813,992.3553494745422
0,3,126,33342.45326037392,954.068168216837
0,3,127,32102.14318285454,992.3553494745422
0,3,128,36990.424076607385,989.6696737802489
0,3,129,36260.82991336069,917.0856426795466
0,3,130,36260.82991336069,954.068168216837
0,3,131,36625.62699498404,925.7512113415063
0,3,132,37063.38349293206,931.4834717595041
0,3,133,41295.029639762884,1029.2192233226365
0,3,134,40857.27314181487,1005.6761515432902
0,3,135,32758.777929776563,989.6696737802489
0,3,136,34801.64158686731,981.5685579260345
0,3,137,31080.711354309165,940.0163229712814
0,3,138,29986.320109439126,863.2674558102495
0,3,139,33926.128590971275,925.7512113415063
0,3,140,35239.39808481532,928.6217646225522
0,3,141,30569.99544003648,934.336414034889
0,3,142,35312.357501139995,940.0163229712814
0,3,143,38595.53123575012,976.1304631288392
0,3,144,37282.26174190606,940.0163229712814
0,3,145,33707.25034199726,948.4724122207023
0,3,146,34582.763337893295,1018.8228030109578
0,3,147,33707.25034199726,945.6621174147357
0,3,148,34801.64158686731,1016.207079046721
0,3,149,37355.221158230735,940.0163229712814
0,3,150,41295.029639762884,928.6217646225522
0,3,151,40711.35430916553,954.068168216837
0,3,152,39398.084815321476,967.916035489036
0,3,153,34582.763337893295,1031.8019606917246
0,3,154,38376.652986776106,1013.5846047934193
0,3,155,36844.50524395805,1021.4318285453717
0,3,156,38084.81532147743,978.853287004012
0,3,157,36187.87049703603,978.853287004012
0,3,158,35968.992248062015,908.3374079699942
0,3,159,11308.709530323758,863.2674558102495
0,3,160,31372.549019607843,860.1788324707046
0,3,161,31153.670770633835,890.5831730585464
0,3,162,34801.64158686731,1018.8228030109578
0,3,163,35020.51983584131,978.853287004012
0,3,164,33780.20975832194,967.916035489036
0,3,165,37865.937072503424,995.0337763418772
0,3,166,35677.15458276334,967.916035489036
0,3,167,35968.992248062015,908.3374079699942
0,3,168,38303.69357045144,976.1304631288392
0,3,169,38668.49065207478,914.1788662939657
0,3,170,36917.46466028272,914.1788662939657
0,3,171,37209.3023255814,940.0163229712814
0,3,172,37136.342909256724,956.8537746359508
0,3,173,35093.479252165984,942.8434461154645
0,3,174,36990.424076607385,934.336414034889
0,3,175,32904.6967624259,1031.8019606917246
0,3,176,35020.51983584131,970.6619020994124
0,3,177,38376.652986776106,954.068168216837
0,3,178,32685.818513451894,959.631295063632
0,3,179,35166.43866849065,970.6619020994124
0,3,180,40054.7195622435,899.5040952804708
0,3,181,31445.508435932512,984.2763384027025
0,3,182,37282.26174190606,917.0856426795466
0,3,183,39616.96306429549,884.585911754283
0,3,184,35458.276333789334,899.5040952804708
0,3,185,37209.3023255814,954.068168216837
0,3,186,38011.85590515276,884.585911754283
0,3,187,36625.62699498404,881.5719816576068
0,3,188,38668.49065207478,917.0856426795466
0,3,189,38668.49065207478,922.8717293697049
0,3,190,36990.424076607385,872.4677240748855
0,3,191,38303.69357045144,919.9832348686542
0,3,192,37428.1805745554,866.3450679097432
0,3,193,31299.589603283173,863.2674558102495
0,3,194,35239.39808481532,875.5129958960329
0,3,195,35968.992248062015,937.1806714940359
0,3,196,31153.670770633835,959.631295063632
0,3,197,36479.708162334704,976.1304631288392
0,3,198,36625.62699498404,914.1788662939657
0,3,199,37574.09940720474,908.3374079699942
0,3,200,35239.39808481532,890.5831730585464
0,3,201,35604.19516643867,825.4415685533797
0,3,202,36698.58641130871,881.5719816576068
0,3,203,35604.19516643867,986.9766900843545
0,3,204,35385.31691746466,1018.8228030109578
0,3,205,45161.87870497036,984.2763384027025
0,3,206,38522.571819425444,981.5685579260345
0,3,207,36698.58641130871,954.068168216837
0,3,208,36990.424076607385,896.5403175518109
0,3,209,37209.3023255814,896.5403175518109
0,3,210,32539.899680802555,931.4834717595041
0,3,211,33853.1691746466,940.0163229712814
0,3,212,33488.37209302326,893.5667096336263
0,3,213,42243.50205198358,922.8717293697049
0,3,214,39398.084815321476,905.4025459911251
0,3,215,38230.73415412677,917.0856426795466
0,3,216,39981.76014591883,962.4007995091962
0,3,217,36844.50524395805,1024.034206848569
0,3,218,36917.46466028272,967.916035489036
0,3,219,35239.39808481532,1057.2823891428682
0,3,220,38741.450068399456,948.4724122207023
0,3,221,37720.018239854086,951.2744047719324
0,3,222,32393.980848153216,919.9832348686542
0,3,223,28891.928864569083,919.9832348686542
0,3,224,28673.050615595075,928.6217646225522
0,3,225,31299.589603283173,931.4834717595041
0,3,226,36844.50524395805,951.2744047719324
0,3,227,41586.86730506156,925.7512113415063
0,3,228,41149.110807113546,989.6696737802489
0,3,229,40711.35430916553,962.4007995091962
0,3,230,47569.53944368445,1003.0261439027831
0,3,231,42243.50205198358,919.9832348686542
0,3,232,39033.28773369813,863.2674558102495
0,3,233,38084.81532147743,931.4834717595041
0,3,234,40200.63839489284,967.916035489036
0,3,235,35312.357501139995,1010.9553277191806
0,3,236,32904.6967624259,965.1623569775069
0,3,237,34363.88508891929,887.5896077042546
0,3,238,37720.018239854086,908.3374079699942
0,3,239,35823.07341541268,945.6621174147357
0,3,240,39252.16598267214,981.5685579260345
0,3,241,32758.777929776563,981.5685579260345
0,3,242,36333.789329685365,984.2763384027025
0,3,243,40638.39489284086,917.0856426795466
0,3,244,43191.974464204286,956.8537746359508
0,3,245,35458.276333789334,905.4025459911251
0,3,246,35239.39808481532,917.0856426795466
0,3,247,33999.08800729594,1024.034206848569
