Chamber,Eta,Strip,Strip Rate,Error
0,2,245,52439.42257269786,4300.2926341609655
0,2,246,55011.922547962284,4214.0595907838915
0,2,247,44622.98034016365,4332.0462810534655
0,2,248,52736.24949292067,4200.098007656378
0,2,249,52142.59565247504,4267.155834696658
0,2,250,72623.65314784949,4333.176036263976
0,2,251,51054.23027832471,4309.388979881579
0,2,252,52439.42257269786,4369.1739634941705
0,2,253,42940.96112556768,4355.70960493428
0,2,254,52340.48026595692,4183.750608369723
0,2,255,53033.07641314349,4282.041972985267
0,2,256,48283.845689578404,3924.1571629385744
0,2,257,46502.8841682415,3783.1687845541483
0,2,258,46700.768781723375,4034.857078649968
0,2,259,45315.57648735023,4091.476739284119
0,2,260,50856.345664842825,4050.5970159908024
0,2,261,46403.941861500556,4200.098007656378
0,2,262,43633.55727275425,4091.476739284119
0,2,263,49372.21106372874,4123.651363756386
0,2,264,45612.403407573045,4120.088813317043
0,2,265,48778.557223283104,4044.5504429587104
0,2,266,42644.13420534486,4208.247893644289
0,2,267,44622.98034016365,4105.80769993696
0,2,268,42050.480364899224,4097.454064223185
0,2,269,45315.57648735023,3944.064238885266
0,2,270,44326.153419940834,4197.766562565461
0,2,271,39477.9803896348,4242.998672667498
0,2,272,48283.845689578404,4256.819551850509
0,2,273,43039.903432308616,4282.041972985267
0,2,274,42842.01881882674,4174.38049446002
0,2,275,41555.76883119453,4189.596287633227
0,2,276,45315.57648735023,4325.261552878606
0,2,277,47888.07646261465,4050.5970159908024
0,2,278,42347.30728512204,4249.914730513714
0,2,279,46304.99955475962,4202.428159296184
0,2,280,44622.98034016365,4303.706016866012
0,2,281,45315.57648735023,4412.649402087239
0,2,282,46304.99955475962,4372.533574881389
0,2,283,42446.24959186299,4208.247893644289
0,2,284,44820.86495364553,4139.053649160848
0,2,285,42743.076512085805,4164.989300349105
0,2,286,38686.44193570729,4016.618969255546
0,2,287,36014.999653701925,3875.205261270249
0,2,288,34728.749666069714,3744.1525944502273
0,2,289,36113.94196044286,3867.6192078069566
0,2,290,38191.73040200259,3966.3402730466205
0,2,291,41357.88421771265,4099.842554116625
0,2,292,41654.71113793547,4189.596287633227
0,2,293,46206.05724801868,4224.500497721199
0,2,294,44128.26880645895,4182.580492109005
0,2,295,47492.30723565089,4180.239276984556
0,2,296,44721.92264690459,4236.071323275712
0,2,297,39873.74961659856,4080.6954906650467
0,2,298,43039.903432308616,4038.4948168001165
0,2,299,42050.480364899224,4056.6345763785134
0,2,300,44622.98034016365,4053.0131194063542
0,2,301,44227.21111319989,4211.735874262685
0,2,302,45711.34571431398,4059.047086003822
0,2,303,44919.807260386464,4384.830127172592
0,2,304,45711.34571431398,4044.5504429587104
0,2,305,48679.61491654217,4232.6033969283235
0,2,306,43138.84573904956,4001.9686384859224
0,2,307,43336.730352531435,3992.171882937798
0,2,308,48976.44183676498,3953.980192282121
0,2,309,41357.88421771265,4025.14037079777
0,2,310,46898.653395205256,4012.961400760519
0,2,311,46107.11494127774,4073.492139081004
0,2,312,40962.114990748894,4319.59947223047
0,2,313,44622.98034016365,4181.410048405632
0,2,314,42545.19189860392,4280.898723205718
0,2,315,42644.13420534486,4149.683280830081
0,2,316,35718.17273347911,4067.479601281197
0,2,317,36905.48041437038,4353.461496601331
0,2,318,39181.153469411984,4048.179470555518
0,2,319,41654.71113793547,3886.5565784567684
0,2,320,40665.288070526076,4011.7414702259434
0,2,321,36608.65349414756,3936.6108824818216
0,2,322,36212.88426718381,4033.6437702242047
0,2,323,37004.42272111132,4005.6362445452437
0,2,324,41456.82652445359,4062.6631643031606
0,2,325,43138.84573904956,4056.6345763785134
0,2,326,41951.53805815829,4072.2903416985773
0,2,327,41456.82652445359,4000.7453559757646
0,2,328,40467.403457044195,4167.339082933973
0,2,329,38092.788095261654,3944.064238885266
0,2,330,42446.24959186299,4060.2528032696855
0,2,331,43039.903432308616,4062.6631643031606
0,2,332,44524.03803342271,4188.427804473523
0,2,333,45810.28802105492,4577.084370566792
0,2,334,44326.153419940834,4254.5191898603925
0,2,335,44524.03803342271,4338.820399782465
0,2,336,39774.80730985762,4078.2957871404583
0,2,337,42050.480364899224,4204.757019635254
0,2,338,42644.13420534486,3857.481263219766
0,2,339,44622.98034016365,4160.285753619535
0,2,340,40566.34576378514,4131.952036296214
0,2,341,46799.71108846432,4288.895072018768
0,2,342,44622.98034016365,4366.932786653457
0,2,343,49965.86490417438,4316.1986585772565
0,2,344,48481.730303060285,4326.393079792112
0,2,345,48382.78799631935,4272.887409925731
0,2,346,44326.153419940834,4257.969266807827
0,2,347,49866.92259743343,4317.332560779552
0,2,348,40368.46115030326,4257.969266807827
0,2,349,40071.63423008044,3993.3977917285347
0,2,350,42050.480364899224,4049.3884236870103
0,2,351,38884.326549189165,3820.5057092298966
0,2,352,37598.076561556954,3759.8076561556954
0,2,353,37400.19194807507,3973.7378677978813
0,2,354,36311.82657392474,3995.848480999846
0,2,355,40665.288070526076,4263.713191268389
0,2,356,44919.807260386464,4388.177752136992
0,2,357,45315.57648735023,4357.956553551581
0,2,358,42842.01881882674,4291.177006243544
0,2,359,42842.01881882674,4373.652871859887
0,2,360,42743.076512085805,4230.289866612304
0,2,361,48382.78799631935,4338.820399782465
0,2,362,42940.96112556768,4362.446978806282
0,2,363,38389.61501548447,4290.036190855514
0,2,364,42842.01881882674,4247.610629107972
0,2,365,41357.88421771265,4163.813911783201
0,2,366,41061.05729748983,4167.339082933973
0,2,367,43237.7880457905,4123.651363756386
0,2,368,42545.19189860392,4374.771882463297
0,2,369,39379.038082893865,4247.610629107972
0,2,370,45810.28802105492,4231.446789884751
0,2,371,43930.38419297707,4186.089859661455
0,2,372,45909.23032779586,4194.26696498959
0,2,373,42940.96112556768,4313.929960045442
0,2,374,43138.84573904956,4099.842554116625
0,2,375,59464.32635130455,4193.099783398884
0,2,376,43732.4995794952,4299.154237679294
0,2,377,40269.51884356232,4060.2528032696855
0,2,378,44326.153419940834,4110.573583955711
0,2,379,37993.84578852071,4003.1915471893276
0,2,380,38884.326549189165,4155.576883119453
0,2,381,42842.01881882674,3937.854088223372
0,2,382,35124.51889303347,3757.203009042837
0,2,383,89443.84529380918,3907.9079951580597
0,3,-1,0.0,0.0
0,3,0,195509.99812009616,2860.78467082903
0,3,1,200358.1711504022,2520.6025987903304
0,3,2,221432.88248622228,2662.26519448569
0,3,3,234889.03620299004,2766.8486784492898
0,3,4,318989.99693278846,2749.1009091709234
0,3,5,286141.1510947966,2853.932482137145
0,3,6,249928.26682761282,2731.2378161141914
0,3,7,265165.3820657175,2702.4112801645733
0,3,8,239836.151540037,2615.896875679444
0,3,9,244882.20918382492,2660.4259782423396
0,3,10,231426.05546705716,2829.8191623692906
0,3,11,234987.97850973098,2796.761425383168
0,3,12,267836.8243477228,2836.7295979640544
0,3,13,253885.9590972504,2779.2046829766077
0,3,14,245277.97841078867,2724.0597805333396
0,3,15,243892.78611641552,2770.384588746302
0,3,16,261900.28594326647,2901.5580046532923
0,3,17,219849.80557836726,2698.786313703679
0,3,18,250818.74758828126,2734.8197688876417
0,3,19,290395.670284657,2822.891810087585
0,3,20,257744.70906014703,3155.3134431135113
0,3,21,254974.32447140073,2904.9299500149796
0,3,22,261900.28594326647,2828.088915088989
0,3,23,235284.8054299538,2840.178510603117
0,3,24,251214.51681524504,2782.7248929791
0,3,25,221531.82479296322,2722.2623142996576
0,3,26,243200.18996922893,2836.7295979640544
0,3,27,243398.0745827108,2641.9633958619734
0,3,28,241716.05536811484,2852.2168628164072
0,3,29,209065.09414360486,2716.8627804264374
0,3,30,223114.90170081824,2711.4524940475753
0,3,31,198577.2096290653,2534.159529601697
0,3,32,196994.13272121025,2503.064370019198
0,3,33,206492.59416834044,2665.9398203816163
0,3,34,234394.32466928533,2651.2107583876877
0,3,35,210747.11335820082,2680.587951625932
0,3,36,220245.574805331,2570.596534400574
0,3,37,251709.22834894972,2796.761425383168
0,3,38,237461.53617825446,2678.761315671647
0,3,39,261999.2282500074,2831.548352364065
0,3,40,241913.93998159672,2852.2168628164072
0,3,41,236373.17080410413,2772.150852609979
0,3,42,225489.5170626008,2956.703400149192
0,3,43,217574.13252332565,2876.142408403889
0,3,44,205008.45956722635,2686.060406355703
0,3,45,211439.7095053874,2864.2046178610904
0,3,46,226182.11320978738,2810.727861429675
0,3,47,212429.1325727968,2678.761315671647
0,3,48,225291.63244911892,2691.5217344062853
0,3,49,245376.9207175296,2765.0790276904136
0,3,50,232316.53622772562,2725.8560614938133
0,3,51,262691.82439719397,2826.3576085814047
0,3,52,250818.74758828126,2909.9805419768163
0,3,53,225093.74783563704,2695.1564716928506
0,3,54,300092.01634526905,2766.8486784492898
0,3,55,217969.9017502894,2786.2406554588893
0,3,56,230832.4016266115,2676.9334332918465
0,3,57,237857.3054052182,2741.969636693945
0,3,58,256656.3436859967,2796.761425383168
0,3,59,244684.32457034301,2987.992138151461
0,3,60,235086.92081647192,2716.8627804264374
0,3,61,227072.5939704558,2698.786313703679
0,3,62,239737.20923329605,2649.363868049725
0,3,63,199764.51730995657,2665.9398203816163
0,3,64,227072.5939704558,2619.636544316007
0,3,65,240330.8630737417,2675.104301931507
0,3,66,207284.13262226796,2643.8154559533364
0,3,67,190463.94047630826,2718.6638166072853
0,3,68,208570.38260990017,2707.839631025143
0,3,69,233207.01698839405,2779.2046829766077
0,3,70,215496.3440817659,2704.2219411919477
0,3,71,271893.4589241014,2763.30824362939
0,3,72,232514.4208412075,2867.6204862399823
0,3,73,221333.94017948135,2729.445076954105
0,3,74,210351.34413123707,2828.088915088989
0,3,75,219256.1517379216,2888.0308540356436
0,3,76,241221.34383441016,2729.445076954105
0,3,77,238549.9015524048,2936.770340986025
0,3,78,222521.24786037262,2802.0069969043516
0,3,79,231722.88238727997,2884.6391548572265
0,3,80,246762.11301190275,2874.440045183775
0,3,81,241419.22844789203,2738.397036301546
0,3,82,221234.9978727404,2800.2595648685365
0,3,83,250719.80528154032,2731.2378161141914
0,3,84,230634.51701312963,2731.2378161141914
0,3,85,242111.8245950786,3048.0012270328907
0,3,86,226775.767050233,2879.544115575547
0,3,87,220641.34403229476,2779.2046829766077
0,3,88,242507.59382204237,2948.414335899502
0,3,89,229150.38241201555,2908.2979858708545
0,3,90,220542.40172555382,2840.178510603117
0,3,91,239539.32461981417,3141.3208533551424
0,3,92,205799.99802115385,2860.78467082903
0,3,93,208174.6133829364,2791.5059968270953
0,3,94,205008.45956722635,2775.6800085299224
0,3,95,181954.90209658747,2630.8236551877094
0,3,96,177205.6713730224,2693.339716197093
0,3,97,227270.47858393771,2789.751987230839
0,3,98,219256.1517379216,2918.378771681252
0,3,99,222125.47863340884,2904.9299500149796
0,3,100,239935.09384677795,3025.435069392327
0,3,101,249532.49760064905,2859.07316324489
0,3,102,238549.9015524048,2920.055519174763
0,3,103,222818.07478059543,2938.436593795822
0,3,104,239143.55539285042,2860.78467082903
0,3,105,260712.9782623752,2908.2979858708545
0,3,106,236867.8823378088,2881.2434630917564
0,3,107,218761.44020421692,2840.178510603117
0,3,108,231524.9977737981,2821.157314187981
0,3,109,239737.20923329605,2987.992138151461
0,3,110,275257.4973532933,3198.454496481535
0,3,111,250917.6898950222,2835.003568234454
0,3,112,245277.97841078867,2848.7825245897293
0,3,113,225984.22859630547,2836.7295979640544
0,3,114,248444.1322264987,2994.537583318635
0,3,115,234493.26697602627,2889.7252107986096
0,3,116,220245.574805331,3036.7391095633293
0,3,117,197093.07502795118,2920.055519174763
0,3,118,216485.7671491753,2871.0322905236835
0,3,119,215001.63254806123,2798.511041710307
0,3,120,254776.43985791883,2893.1109474148248
0,3,121,215892.11330872966,2956.703400149192
0,3,122,231524.9977737981,2812.468789352204
0,3,123,223114.90170081824,2800.2595648685365
0,3,124,228358.84395808802,2958.3584259715744
0,3,125,228457.78626482896,2860.78467082903
0,3,126,206789.42108856325,2770.384588746302
0,3,127,200457.11345714313,2795.010713834219
0,3,128,226577.88243675113,2715.0605495279947
0,3,129,227171.53627719675,2621.5043780965025
0,3,130,226973.65166371487,2789.751987230839
0,3,131,234592.2092827672,2706.031390669215
0,3,132,215496.3440817659,2656.743725988691
0,3,133,237560.4784849954,2754.4372472419936
0,3,134,241913.93998159672,2722.2623142996576
0,3,135,190958.65201001297,2678.761315671647
0,3,136,213517.49794694714,2662.26519448569
0,3,137,200160.28653692032,2572.499975264423
0,3,138,195213.17119987335,2614.025035099369
0,3,139,204315.86342003976,2660.4259782423396
0,3,140,227369.42089067865,2658.5854896247915
0,3,141,207580.95954249077,2867.6204862399823
0,3,142,227864.13242438334,2821.157314187981
0,3,143,230337.69009290682,2889.7252107986096
0,3,144,225192.69014237798,2749.1009091709234
0,3,145,198874.0365492881,2709.646664680397
0,3,146,204117.9788065579,2884.6391548572265
0,3,147,217277.30560310284,2829.8191623692906
0,3,148,214902.6902413203,2930.0958543096
0,3,149,234295.3823625444,2782.7248929791
0,3,150,234295.3823625444,2850.5002109228217
0,3,151,230733.45931987057,2826.3576085814047
0,3,152,216188.9402289525,2843.623240202221
0,3,153,205799.99802115385,3015.7121677523614
0,3,154,214902.6902413203,2925.079994675812
0,3,155,211835.47873235116,2789.751987230839
0,3,156,221234.9978727404,2828.088915088989
0,3,157,208768.26722338205,2795.010713834219
0,3,158,204513.74803352164,2738.397036301546
0,3,159,55110.86485470322,2497.190921870002
0,3,160,185022.1136055566,2604.645654174511
0,3,161,193531.1519852774,2673.273919026862
0,3,162,204612.69034026258,2808.9858545307443
0,3,163,219256.1517379216,2795.010713834219
0,3,164,208273.55568967733,2838.4545781161487
0,3,165,232811.2477614303,2850.5002109228217
0,3,166,218563.55559073505,2869.3268954872415
0,3,167,215001.63254806123,2793.2589050041265
0,3,168,224203.26707496858,2896.4927264155076
0,3,169,218068.84405703034,2810.727861429675
0,3,170,212231.2479593149,2765.0790276904136
0,3,171,215100.57485480217,2759.763266873394
0,3,172,219157.20943118067,2749.1009091709234
0,3,173,225984.22859630547,2709.646664680397
0,3,174,238846.7284726276,2711.4524940475753
0,3,175,212923.8441065015,2946.7537250463406
0,3,176,212923.8441065015,2904.9299500149796
0,3,177,241023.45922092826,2833.276487009143
0,3,178,208669.3249166411,2810.727861429675
0,3,179,216485.7671491753,2876.142408403889
0,3,180,227864.13242438334,2686.060406355703
0,3,181,196004.70965380088,2745.53758828357
0,3,182,216683.6517626572,2736.6089871156005
0,3,183,225588.45936934173,2680.587951625932
0,3,184,204019.03649981695,2636.3994092103867
0,3,185,213121.72871998337,2707.839631025143
0,3,186,223510.67092778202,2754.4372472419936
0,3,187,214210.0940941337,2706.031390669215
0,3,188,232712.30545468937,2645.6662195373333
0,3,189,210846.05566494176,2826.3576085814047
0,3,190,217277.30560310284,2528.358317422877
0,3,191,229645.09394572023,2675.104301931507
0,3,192,224895.86322215517,2591.457490171822
0,3,193,199665.5750032156,2606.524230440489
0,3,194,211538.65181212834,2583.891174781703
0,3,195,218266.7286705122,2700.5994051501807
0,3,196,194124.80582572302,2693.339716197093
0,3,197,215298.45946828404,2768.617198079178
0,3,198,206987.30570204512,2736.6089871156005
0,3,199,212429.1325727968,2664.103140990068
0,3,200,208372.49799641827,2718.6638166072853
0,3,201,208273.55568967733,2687.882081984807
0,3,202,219256.1517379216,2651.2107583876877
0,3,203,209559.80567730954,2838.4545781161487
0,3,204,207482.01723574984,3028.6691003203687
0,3,205,243793.84380967458,2896.4927264155076
0,3,206,227963.07473112427,2867.6204862399823
0,3,207,229051.4401052746,2826.3576085814047
0,3,208,216485.7671491753,2733.029379321678
0,3,209,231030.2862400934,2802.0069969043516
0,3,210,199665.5750032156,2850.5002109228217
0,3,211,206789.42108856325,2882.9418089292394
0,3,212,197785.67117513777,2807.2427666467674
0,3,213,228259.90165134709,2857.360630498699
0,3,214,223015.9593940773,2933.4349959678225
0,3,215,218365.67097725315,2838.4545781161487
0,3,216,237263.65156477256,2864.2046178610904
0,3,217,223312.78631430012,2926.752903016561
0,3,218,222620.19016711356,2852.2168628164072
0,3,219,211142.8825851646,2822.891810087585
0,3,220,213121.72871998337,2770.384588746302
0,3,221,209955.57490427332,2727.651159522746
0,3,222,191453.36354371766,2731.2378161141914
0,3,223,183043.2674707378,2691.5217344062853
0,3,224,192739.61353134987,2682.4133437010278
0,3,225,199269.80577625186,2731.2378161141914
0,3,226,215694.2286952478,2684.237494434601
0,3,227,233503.84390861687,2709.646664680397
0,3,228,232415.47853446656,2958.3584259715744
0,3,229,224796.92091541423,2798.511041710307
0,3,230,253391.24756354568,3144.4356987940328
0,3,231,232118.65161424372,2930.0958543096
0,3,232,225984.22859630547,2891.4185746771923
0,3,233,219849.80557836726,2958.3584259715744
0,3,234,231426.05546705716,2838.4545781161487
0,3,235,212330.19026605587,2986.3535352653275
0,3,236,202534.90189870287,2855.6470707460867
0,3,237,214407.97870761558,2738.397036301546
0,3,238,234987.97850973098,2898.1821361400252
0,3,239,223213.84400755918,2815.947416271598
0,3,240,231327.11316031622,2923.406129019612
0,3,241,206690.4787818223,3012.4642269416595
0,3,242,210846.05566494176,3017.334827093749
0,3,243,234295.3823625444,2956.703400149192
0,3,244,258140.47828711077,2925.079994675812
0,3,245,219849.80557836726,2821.157314187981
0,3,246,206492.59416834044,2817.6851192547947
0,3,247,202534.90189870287,2945.0921778462666
